patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US603485A,1898-05-03,Frank lambert,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['frank', 'lambert']"
US603798A,1898-05-10,Harrow,['PROPN'],['PERSON'],1,1,1,['harrow']
US603806A,1898-05-10,Windmill,['PROPN'],['PERSON'],1,1,1,['windmill']
US603837A,1898-05-10,Strom,['PROPN'],['PERSON'],1,1,1,['strom']
US603905A,1898-05-10,Windmill,['PROPN'],['PERSON'],1,1,1,['windmill']
US603914A,1898-05-10,Frank s,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['frank', 's']"
US604029A,1898-05-17,Frank l,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['frank', 'l']"
US604089A,1898-05-17,Demijohn,['PROPN'],['PERSON'],1,1,1,['demijohn']
US604092A,1898-05-17,Kitchen utensil,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['kitchen', 'utensil']"
US604186A,1898-05-17,Chester c,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['chester', 'c']"
US604223A,1898-05-17,Henry d,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'd']"
US604235A,1898-05-17,jordan,['PROPN'],['PERSON'],1,1,1,['jordan']
US604248A,1898-05-17,Frank d,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['frank', 'd']"
US604288A,1898-05-17,Harrow,['PROPN'],['PERSON'],1,1,1,['harrow']
US604289A,1898-05-17,Henry d,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'd']"
US604341A,1898-05-17,Frank a,"['PROPN', 'PRON']",['PERSON'],1,1,2,"['frank', 'a']"
US604343A,1898-05-17,Harrow,['PROPN'],['PERSON'],1,1,1,['harrow']
US604345A,1898-05-17,Harrow,['PROPN'],['PERSON'],1,1,1,['harrow']
US604455A,1898-05-24,Frank a,"['PROPN', 'PRON']",['PERSON'],1,1,2,"['frank', 'a']"
US604569A,1898-05-24,Strom,['PROPN'],['PERSON'],1,1,1,['strom']
US604724A,1898-05-31,Frank b,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['frank', 'b']"
US604755A,1898-05-31,Henry hill,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['henry', 'hill']"
US604758A,1898-05-31,Carl f,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['carl', 'f']"
US604762A,1898-05-31,jordan,['PROPN'],['PERSON'],1,1,1,['jordan']
US604852A,1898-05-31,Henry b,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'b']"
US604866A,1898-05-31,jordan,['PROPN'],['PERSON'],1,1,1,['jordan']
US604943A,1898-05-31,Henry p,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['henry', 'p']"
US605346A,1898-06-07,Capstan,['PROPN'],['PERSON'],1,1,1,['capstan']
US605348A,1898-06-07,Walter w,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['walter', 'w']"
US605539A,1898-06-14,Lewis,['PROPN'],['PERSON'],1,1,1,['lewis']
US605567A,1898-06-14,Otto a,"['PROPN', 'PRON']",['PERSON'],1,1,2,"['otto', 'a']"
US605630A,1898-06-14,Frank c,"['PROPN', 'AUX']",['PERSON'],1,1,2,"['frank', 'c']"
US605651A,1898-06-14,Harrow,['PROPN'],['PERSON'],1,1,1,['harrow']
US605827A,1898-06-14,Frank e,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['frank', 'e']"
US605885A,1898-06-21,Henry m,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['henry', 'm']"
US605918A,1898-06-21,Yarn guide,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['yarn', 'guide']"
US605960A,1898-06-21,Lucy hooker,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['lucy', 'hooker']"
US606082A,1898-06-21,Clasp,['PROPN'],['PERSON'],1,1,1,['clasp']
US606171A,1898-06-21,Mary w,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['mary', 'w']"
US606240A,1898-06-28,Atomizer,['PROPN'],['PERSON'],1,1,1,['atomizer']
US606254A,1898-06-28,Frank e,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['frank', 'e']"
US606360A,1898-06-28,Carl j,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['carl', 'j']"
US606719A,1898-07-05,Henry hill,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['henry', 'hill']"
US606751A,1898-07-05,Liard,['PROPN'],['PERSON'],1,1,1,['liard']
US606864A,1898-07-05,Martin halfpenny,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['martin', 'halfpenny']"
US606949A,1898-07-05,Harry l,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['harry', 'l']"
US607121A,1898-07-12,Frank p,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['frank', 'p']"
US607127A,1898-07-12,Fillet,['PROPN'],['PERSON'],1,1,1,['fillet']
US607151A,1898-07-12,Windmill,['PROPN'],['PERSON'],1,1,1,['windmill']
US607194A,1898-07-12,Trolley,['PROPN'],['PERSON'],1,1,1,['trolley']
US607215A,1898-07-12,Riprap,['PROPN'],['PERSON'],1,1,1,['riprap']
US607278A,1898-07-12,Harrow,['PROPN'],['PERSON'],1,1,1,['harrow']
US607297A,1898-07-12,Clasp,['PROPN'],['PERSON'],1,1,1,['clasp']
US607430A,1898-07-19,Windmill,['PROPN'],['PERSON'],1,1,1,['windmill']
US607433A,1898-07-19,Henry b,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'b']"
US607489A,1898-07-19,Henry b,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'b']"
US607492A,1898-07-19,Harry l,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['harry', 'l']"
US607545A,1898-07-19,martin,['PROPN'],['PERSON'],1,1,1,['martin']
US607668A,1898-07-19,Windmill,['PROPN'],['PERSON'],1,1,1,['windmill']
US607728A,1898-07-19,Frank l,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['frank', 'l']"
US607774A,1898-07-19,Windmill,['PROPN'],['PERSON'],1,1,1,['windmill']
US607992A,1898-07-26,Ralph b,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['ralph', 'b']"
US608027A,1898-07-26,Windmill,['PROPN'],['PERSON'],1,1,1,['windmill']
US608121A,1898-07-26,Harrow,['PROPN'],['PERSON'],1,1,1,['harrow']
US608156A,1898-07-26,Henry paar,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['henry', 'paar']"
US608233A,1898-08-02,Frank r,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['frank', 'r']"
US608281A,1898-08-02,Trolley,['PROPN'],['PERSON'],1,1,1,['trolley']
US608304A,1898-08-02,Bucket,['PROPN'],['PERSON'],1,1,1,['bucket']
US608424A,1898-08-02,Walter d,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['walter', 'd']"
US608426A,1898-08-02,hazel,['PROPN'],['PERSON'],1,1,1,['hazel']
US608443A,1898-08-02,Miller m,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['miller', 'm']"
US608784A,1898-08-09,Frank w,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['frank', 'w']"
US608823A,1898-08-09,Walter s,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['walter', 's']"
US608996A,1898-08-09,Frank a,"['PROPN', 'PRON']",['PERSON'],1,1,2,"['frank', 'a']"
US609128A,1898-08-16,Harry tee,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['harry', 'tee']"
US609457A,1898-08-23,Windmill,['PROPN'],['PERSON'],1,1,1,['windmill']
US609506A,1898-08-23,Frank,['PROPN'],['PERSON'],1,1,2,['frank']
US609680A,1898-08-23,Steven j,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['steven', 'j']"
US609683A,1898-08-23,Henry f,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'f']"
US609702A,1898-08-23,Muller,['PROPN'],['PERSON'],1,1,1,['muller']
US609826A,1898-08-30,martin,['PROPN'],['PERSON'],1,1,1,['martin']
US609907A,1898-08-30,Carl c,"['PROPN', 'AUX']",['PERSON'],1,1,2,"['carl', 'c']"
US609965A,1898-08-30,Frank w,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['frank', 'w']"
US609969A,1898-08-30,Trolley,['PROPN'],['PERSON'],1,1,1,['trolley']
US609980A,1898-08-30,Harrow,['PROPN'],['PERSON'],1,1,1,['harrow']
US610039A,1898-08-30,Carl j,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['carl', 'j']"
US610040A,1898-08-30,Henry ford,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['henry', 'ford']"
US610209A,1898-09-06,Henry g,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'g']"
US610253A,1898-09-06,Frank m,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['frank', 'm']"
US610270A,1898-09-06,Henry m,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['henry', 'm']"
US610282A,1898-09-06,Walter t,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['walter', 't']"
US610322A,1898-09-06,Windmill,['PROPN'],['PERSON'],1,1,1,['windmill']
US610471A,1898-09-06,Harry l,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['harry', 'l']"
US610611A,1898-09-13,Harrow,['PROPN'],['PERSON'],1,1,1,['harrow']
US610735A,1898-09-13,Windmill,['PROPN'],['PERSON'],1,1,1,['windmill']
US610751A,1898-09-13,Frank w,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['frank', 'w']"
US610927A,1898-09-20,Trolley,['PROPN'],['PERSON'],1,1,1,['trolley']
US611055A,1898-09-20,carter,['PROPN'],['PERSON'],1,1,1,['carter']
US611067A,1898-09-20,Barrel,['PROPN'],['PERSON'],1,1,1,['barrel']
US611128A,1898-09-20,Stein,['PROPN'],['PERSON'],1,1,1,['stein']
US611155A,1898-09-20,Warren h,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['warren', 'h']"
US611244A,1898-09-27,Lough,['PROPN'],['PERSON'],1,1,1,['lough']
US611266A,1898-09-27,Frank b,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['frank', 'b']"
US611300A,1898-09-27,webster,['PROPN'],['PERSON'],1,1,2,['webster']
US611509A,1898-09-27,Carl h,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['carl', 'h']"
US611532A,1898-09-27,Barrel,['PROPN'],['PERSON'],1,1,1,['barrel']
US611566A,1898-09-27,Walter d,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['walter', 'd']"
US611794A,1898-10-04,Harry s,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['harry', 's']"
US611803A,1898-10-04,Jenny ungaro,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['jenny', 'ungaro']"
US612016A,1898-10-11,l clark,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['l', 'clark']"
US612112A,1898-10-11,Harrow,['PROPN'],['PERSON'],1,1,1,['harrow']
US612152A,1898-10-11,Frank m,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['frank', 'm']"
US612154A,1898-10-11,Turret mechanism,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['turret', 'mechanism']"
US612155A,1898-10-11,Turret mechanism,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['turret', 'mechanism']"
US612181A,1898-10-11,Harry spurrier,"['PROPN', 'ADJ']",['PERSON'],1,1,2,"['harry', 'spurrier']"
US612254A,1898-10-11,martin,['PROPN'],['PERSON'],1,1,1,['martin']
US612258A,1898-10-11,Frank s,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['frank', 's']"
US612281A,1898-10-11,Jane e,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['jane', 'e']"
US612378A,1898-10-11,Chuck,['PROPN'],['PERSON'],1,1,1,['chuck']
US612430A,1898-10-18,Henry g,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'g']"
US612464A,1898-10-18,Windmill,['PROPN'],['PERSON'],1,1,1,['windmill']
US612536A,1898-10-18,van brunt,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['van', 'brunt']"
US612776A,1898-10-18,Henry kelly,"['PROPN', 'ADV']",['PERSON'],1,1,2,"['henry', 'kelly']"
US612794A,1898-10-18,Cora v,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['cora', 'v']"
US612866A,1898-10-25,nelson,['PROPN'],['PERSON'],1,1,1,['nelson']
US613337A,1898-11-01,Oiler,['PROPN'],['PERSON'],1,1,1,['oiler']
US613375A,1898-11-01,Luke l,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['luke', 'l']"
US613413A,1898-11-01,Atomizer,['PROPN'],['PERSON'],1,1,1,['atomizer']
US613505A,1898-11-01,Henry l,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'l']"
US613529A,1898-11-01,Burgh,['PROPN'],['PERSON'],1,1,1,['burgh']
US613649A,1898-11-01,harry m,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['harry', 'm']"
US613697A,1898-11-08,martin,['PROPN'],['PERSON'],1,1,1,['martin']
US613719A,1898-11-08,Harry j,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['harry', 'j']"
US613967A,1898-11-08,carter,['PROPN'],['PERSON'],1,1,1,['carter']
US613972A,1898-11-08,Henry constable,"['PROPN', 'ADJ']",['PERSON'],1,1,2,"['henry', 'constable']"
US613998A,1898-11-08,Capstan,['PROPN'],['PERSON'],1,1,1,['capstan']
US614036A,1898-11-08,Carl a,"['PROPN', 'PRON']",['PERSON'],1,1,2,"['carl', 'a']"
US614059A,1898-11-08,Jay noble,"['PROPN', 'ADJ']",['PERSON'],1,1,2,"['jay', 'noble']"
US614208A,1898-11-15,Trolley,['PROPN'],['PERSON'],1,1,1,['trolley']
US614233A,1898-11-15,Windmill,['PROPN'],['PERSON'],1,1,1,['windmill']
US614312A,1898-11-15,Henry g,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'g']"
US614376A,1898-11-15,Walter y,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['walter', 'y']"
US614518A,1898-11-22,terry,['PROPN'],['PERSON'],1,1,1,['terry']
US614589A,1898-11-22,Peter,['PROPN'],['PERSON'],1,1,1,['peter']
US614604A,1898-11-22,Frank m,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['frank', 'm']"
US614767A,1898-11-22,Walter w,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['walter', 'w']"
US614837A,1898-11-29,Frank p,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['frank', 'p']"
US614931A,1898-11-29,Frank l,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['frank', 'l']"
US615005A,1898-11-29,Frank w,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['frank', 'w']"
US615244A,1898-12-06,Henry a,"['PROPN', 'PRON']",['PERSON'],1,1,2,"['henry', 'a']"
US615272A,1898-12-06,Harrow,['PROPN'],['PERSON'],1,1,1,['harrow']
US615463A,1898-12-06,Henry s,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['henry', 's']"
US615471A,1898-12-06,Stein,['PROPN'],['PERSON'],1,1,1,['stein']
US615530A,1898-12-06,Barrel,['PROPN'],['PERSON'],1,1,1,['barrel']
US615782A,1898-12-13,Windmill,['PROPN'],['PERSON'],1,1,1,['windmill']
US615786A,1898-12-13,Frank d,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['frank', 'd']"
US616048A,1898-12-13,Frank m,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['frank', 'm']"
US616166A,1898-12-20,Harrow,['PROPN'],['PERSON'],1,1,1,['harrow']
US616175A,1898-12-20,Frank w,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['frank', 'w']"
US616187A,1898-12-20,blair,['PROPN'],['PERSON'],1,1,1,['blair']
US616523A,1898-12-27,Henry p,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['henry', 'p']"
US616817A,1898-12-27,Harrow,['PROPN'],['PERSON'],1,1,1,['harrow']
US616889A,1899-01-03,Frank e,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['frank', 'e']"
US617068A,1899-01-03,Windmill,['PROPN'],['PERSON'],1,1,1,['windmill']
US617078A,1899-01-03,carter,['PROPN'],['PERSON'],1,1,2,['carter']
US617113A,1899-01-03,Chuck,['PROPN'],['PERSON'],1,1,1,['chuck']
US617186A,1899-01-03,Martin kiley,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['martin', 'kiley']"
US617239A,1899-01-03,Frank a,"['PROPN', 'PRON']",['PERSON'],1,1,2,"['frank', 'a']"
US617251A,1899-01-03,Earl h,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['earl', 'h']"
US617279A,1899-01-03,Warren n,"['PROPN', 'ADV']",['PERSON'],1,1,2,"['warren', 'n']"
US617304A,1899-01-03,Frank a,"['PROPN', 'PRON']",['PERSON'],1,1,2,"['frank', 'a']"
US617400A,1899-01-10,Carl killing,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['carl', 'killing']"
US617441A,1899-01-10,Henry kelly,"['PROPN', 'ADV']",['PERSON'],1,1,2,"['henry', 'kelly']"
US617448A,1899-01-10,Henry w,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'w']"
US617449A,1899-01-10,Peter k,"['PROPN', 'X']",['PERSON'],1,1,2,"['peter', 'k']"
US617643A,1899-01-10,Warren,['PROPN'],['PERSON'],1,1,2,['warren']
US617684A,1899-01-10,Heliograph,['PROPN'],['PERSON'],1,1,1,['heliograph']
US617795A,1899-01-17,Otto g,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['otto', 'g']"
US617944A,1899-01-17,Clasp,['PROPN'],['PERSON'],1,1,1,['clasp']
US617945A,1899-01-17,Clasp,['PROPN'],['PERSON'],1,1,1,['clasp']
US617975A,1899-01-17,Frank w,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['frank', 'w']"
US617998A,1899-01-17,Frank t,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['frank', 't']"
US618109A,1899-01-24,Harrow,['PROPN'],['PERSON'],1,1,1,['harrow']
US618233A,1899-01-24,Henry a,"['PROPN', 'PRON']",['PERSON'],1,1,2,"['henry', 'a']"
US618250A,1899-01-24,martin,['PROPN'],['PERSON'],1,1,1,['martin']
US618359A,1899-01-24,Frank lambert,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['frank', 'lambert']"
US618416A,1899-01-31,Harry l,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['harry', 'l']"
US618487A,1899-01-31,Henry g,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'g']"
US618502A,1899-01-31,Henry l,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'l']"
US618531A,1899-01-31,Henry r,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['henry', 'r']"
US618773A,1899-01-31,Henry f,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'f']"
US619010A,1899-02-07,Frank s,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['frank', 's']"
US619253A,1899-02-07,Warren p,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['warren', 'p']"
US619254A,1899-02-07,ho well,"['PROPN', 'INTJ']",['PERSON'],1,1,2,"['ho', 'well']"
US619273A,1899-02-14,Cartridge implement,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['cartridge', 'implement']"
US619285A,1899-02-14,Harrow,['PROPN'],['PERSON'],1,1,1,['harrow']
US619320A,1899-02-14,Trolley,['PROPN'],['PERSON'],1,1,1,['trolley']
US619530A,1899-02-14,Benjamin s,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['benjamin', 's']"
US619686A,1899-02-14,Barrel,['PROPN'],['PERSON'],1,1,1,['barrel']
US619759A,1899-02-21,Harry t,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['harry', 't']"
US619892A,1899-02-21,Henry kelly,"['PROPN', 'ADV']",['PERSON'],1,1,2,"['henry', 'kelly']"
US619954A,1899-02-21,Windmill,['PROPN'],['PERSON'],1,1,1,['windmill']
US619974A,1899-02-21,martin,['PROPN'],['PERSON'],1,1,1,['martin']
US620055A,1899-02-21,Frank j,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['frank', 'j']"
US620176A,1899-02-28,Henry g,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'g']"
US620227A,1899-02-28,Henry p,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['henry', 'p']"
US620330A,1899-02-28,Cartridge implement,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['cartridge', 'implement']"
US620481A,1899-02-28,Henry t,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 't']"
US620512A,1899-02-28,terry,['PROPN'],['PERSON'],1,1,1,['terry']
US620525A,1899-02-28,Barrel,['PROPN'],['PERSON'],1,1,1,['barrel']
US620808A,1899-03-07,spiro,['PROPN'],['PERSON'],1,1,1,['spiro']
US620810A,1899-03-07,Warren h,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['warren', 'h']"
US620838A,1899-03-07,Windmill,['PROPN'],['PERSON'],1,1,1,['windmill']
US621309A,1899-03-14,Harrow,['PROPN'],['PERSON'],1,1,1,['harrow']
US621435A,1899-03-21,Henry w,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'w']"
US621436A,1899-03-21,Henry w,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'w']"
US621443A,1899-03-21,burton,['PROPN'],['PERSON'],1,1,1,['burton']
US621527A,1899-03-21,Henry hatter,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['henry', 'hatter']"
US621540A,1899-03-21,Henry s,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['henry', 's']"
US621651A,1899-03-21,van gelder,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['van', 'gelder']"
US621671A,1899-03-21,Barrel,['PROPN'],['PERSON'],1,1,1,['barrel']
US621729A,1899-03-21,Frank a,"['PROPN', 'PRON']",['PERSON'],1,1,2,"['frank', 'a']"
US621824A,1899-03-28,Satchel,['PROPN'],['PERSON'],1,1,1,['satchel']
US621956A,1899-03-28,frank f,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['frank', 'f']"
US621975A,1899-03-28,Cigar,['PROPN'],['PERSON'],1,1,1,['cigar']
US622084A,1899-03-28,Henry m,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['henry', 'm']"
US622115A,1899-03-28,Windmill,['PROPN'],['PERSON'],1,1,1,['windmill']
US622175A,1899-03-28,Vulcanizer,['PROPN'],['PERSON'],1,1,1,['vulcanizer']
US622234A,1899-04-04,Scoop,['PROPN'],['PERSON'],1,1,1,['scoop']
US622379A,1899-04-04,Megaphone,['PROPN'],['PERSON'],1,1,1,['megaphone']
US622443A,1899-04-04,burton,['PROPN'],['PERSON'],1,1,1,['burton']
US622591A,1899-04-04,Henry h,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['henry', 'h']"
US622599A,1899-04-04,Franklin w,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['franklin', 'w']"
US622763A,1899-04-11,dobson,['PROPN'],['PERSON'],1,1,2,['dobson']
US622772A,1899-04-11,Myron c,"['PROPN', 'AUX']",['PERSON'],1,1,2,"['myron', 'c']"
US622906A,1899-04-11,Nelson m,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['nelson', 'm']"
US622991A,1899-04-11,Trolley,['PROPN'],['PERSON'],1,1,1,['trolley']
US623074A,1899-04-11,Frank r,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['frank', 'r']"
US623108A,1899-04-11,Frank f,"['PROPN', 'X']",['PERSON'],1,1,2,"['frank', 'f']"
US623134A,1899-04-18,Harry,['PROPN'],['PERSON'],1,1,2,['harry']
US623204A,1899-04-18,Webster,['PROPN'],['PERSON'],1,1,1,['webster']
US623327A,1899-04-18,Frank e,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['frank', 'e']"
US623402A,1899-04-18,Windmill,['PROPN'],['PERSON'],1,1,1,['windmill']
US623488A,1899-04-18,Harrow,['PROPN'],['PERSON'],1,1,1,['harrow']
US623495A,1899-04-18,Henry l,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'l']"
US623601A,1899-04-25,Harrow,['PROPN'],['PERSON'],1,1,1,['harrow']
US623718A,1899-04-25,Henry w,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'w']"
US623759A,1899-04-25,Harrow,['PROPN'],['PERSON'],1,1,1,['harrow']
US623874A,1899-04-25,boyer,['PROPN'],['PERSON'],1,1,1,['boyer']
US623953A,1899-04-25,Warren p,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['warren', 'p']"
US623989A,1899-05-02,Homer w,"['PROPN', 'X']",['PERSON'],1,1,2,"['homer', 'w']"
US624029A,1899-05-02,henry,['PROPN'],['PERSON'],1,1,1,['henry']
US624085A,1899-05-02,Collaret,['PROPN'],['PERSON'],1,1,1,['collaret']
US624146A,1899-05-02,Cartridge,['PROPN'],['PERSON'],1,1,1,['cartridge']
US624185A,1899-05-02,Henry p,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['henry', 'p']"
US624282A,1899-05-02,Oiler,['PROPN'],['PERSON'],1,1,1,['oiler']
US624360A,1899-05-02,Carl j,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['carl', 'j']"
US624412A,1899-05-02,Henry g,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'g']"
US624506A,1899-05-09,Henry m,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['henry', 'm']"
US624546A,1899-05-09,Frank l,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['frank', 'l']"
US624558A,1899-05-09,Harrow,['PROPN'],['PERSON'],1,1,1,['harrow']
US624667A,1899-05-09,Carl j,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['carl', 'j']"
US624751A,1899-05-09,Warren b,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['warren', 'b']"
US624806A,1899-05-09,Mailer,['PROPN'],['PERSON'],1,1,1,['mailer']
US624889A,1899-05-09,Frank m,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['frank', 'm']"
US624914A,1899-05-16,Trolley,['PROPN'],['PERSON'],1,1,1,['trolley']
US624967A,1899-05-16,Harrow,['PROPN'],['PERSON'],1,1,1,['harrow']
US625026A,1899-05-16,Henry b,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'b']"
US625049A,1899-05-16,martin,['PROPN'],['PERSON'],1,1,1,['martin']
US625073A,1899-05-16,Henry g,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'g']"
US625440A,1899-05-23,Cartridge,['PROPN'],['PERSON'],1,1,1,['cartridge']
US625566A,1899-05-23,Frank king,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['frank', 'king']"
US625614A,1899-05-23,Windmill,['PROPN'],['PERSON'],1,1,1,['windmill']
US625743A,1899-05-30,Clark,['PROPN'],['PERSON'],1,1,1,['clark']
US625814A,1899-05-30,terry,['PROPN'],['PERSON'],1,1,1,['terry']
US625977A,1899-05-30,Peter huddle,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['peter', 'huddle']"
US626072A,1899-05-30,Burton b,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['burton', 'b']"
