patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US2232815A,1939-01-30,Sign,['PROPN'],[],1,0,2,['sign']
US2232908A,1938-08-22,Perambulator,['PROPN'],[],1,0,2,['perambulator']
US2232950A,1938-09-30,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US2232997A,1939-01-27,Clevis,['PROPN'],[],1,0,2,['clevis']
US2233017A,1938-08-10,Compressor,['PROPN'],[],1,0,2,['compressor']
US2233062A,1938-08-13,Monochromator,['PROPN'],[],1,0,2,['monochromator']
US2233065A,1940-01-27,Duplicator,['PROPN'],[],1,0,2,['duplicator']
US2233118A,1937-12-04,Skidway,['PROPN'],[],1,0,2,['skidway']
US2233123A,1939-04-17,Siphon,['PROPN'],[],1,0,2,['siphon']
US2233131A,1937-04-20,Filter,['PROPN'],[],1,0,2,['filter']
US2233164A,1938-06-13,Press,['PROPN'],[],1,0,2,['press']
US2233168A,1939-04-19,Compressor,['PROPN'],[],1,0,2,['compressor']
US2233179A,1939-01-06,Margarine,['PROPN'],['ORG'],1,0,2,['margarine']
US2233247A,1940-02-15,Safetypin,['PROPN'],[],1,0,2,['safetypin']
US2233289A,1938-10-25,Mop,['PROPN'],[],1,0,2,['mop']
US2233301A,1939-10-03,Crib,['PROPN'],[],1,0,2,['crib']
US2233323A,1938-04-16,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2233329A,1937-03-24,Lever,['PROPN'],[],1,0,2,['lever']
US2233367A,1936-05-30,Bookmarker,['PROPN'],[],1,0,2,['bookmarker']
US2233393A,1936-07-23,Timer,['PROPN'],[],1,0,2,['timer']
US2233416A,1940-01-09,Inverter,['PROPN'],[],1,0,2,['inverter']
US2233425A,1938-03-10,Book,['PROPN'],[],1,0,2,['book']
US2233426A,1938-10-14,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2233427A,1936-12-07,Brake,['PROPN'],[],1,0,2,['brake']
US2233436A,1940-01-22,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2233453A,1937-04-17,Transmitter,['PROPN'],[],1,0,2,['transmitter']
US2233486A,1939-12-13,Headlight,['PROPN'],[],1,0,2,['headlight']
US2233491A,1938-06-07,Weeder,['PROPN'],[],1,0,2,['weeder']
US2233504A,1938-06-23,Gun,['PROPN'],[],1,0,2,['gun']
US2233507A,1940-05-23,Bagpipe,['PROPN'],[],1,0,2,['bagpipe']
US2233524A,1938-07-15,Hame,['PROPN'],[],1,0,2,['hame']
US2233527A,1938-12-06,Mattress,['PROPN'],[],1,0,2,['mattress']
US2233588A,1938-08-18,Fan,['PROPN'],[],1,0,2,['fan']
US2233600A,1940-05-18,Eyeshield,['PROPN'],['GPE'],1,0,2,['eyeshield']
US2233628A,1938-12-23,Mousetrap,['PROPN'],[],1,0,2,['mousetrap']
US2233683A,1935-08-09,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2233687A,1941-03-04,Book hanger,"['PROPN', 'NOUN']",[],1,0,2,"['book', 'hanger']"
US2233704A,1938-07-02,Container,['PROPN'],[],1,0,2,['container']
US2233715A,1940-10-23,Ruler,['PROPN'],[],1,0,2,['ruler']
US2233760A,1940-02-16,Vise,['PROPN'],[],1,0,2,['vise']
US2233790A,1941-03-04,linsley,['PROPN'],[],1,0,2,['linsley']
US2233843A,1937-10-13,Container,['PROPN'],[],1,0,2,['container']
US2233861A,1937-06-29,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US2233877A,1938-02-12,Brake,['PROPN'],[],1,0,2,['brake']
US2233883A,1941-03-04,Belt buckle,"['PROPN', 'NOUN']",[],1,0,2,"['belt', 'buckle']"
US2233905A,1940-01-29,Bootleg,['PROPN'],[],1,0,2,['bootleg']
US2233916A,1938-11-22,Burner,['PROPN'],[],1,0,2,['burner']
US2233944A,1938-12-14,Signal,['PROPN'],[],1,0,2,['signal']
US2233946A,1939-01-26,Magneto,['PROPN'],[],1,0,2,['magneto']
US2233978A,1940-08-05,Moccasin,['PROPN'],['ORG'],1,0,2,['moccasin']
US2233981A,1940-05-03,Filter,['PROPN'],[],1,0,2,['filter']
US2234068A,1929-11-02,Conductor,['PROPN'],[],1,0,2,['conductor']
US2234073A,1937-12-15,Propeller,['PROPN'],[],1,0,2,['propeller']
US2234075A,1940-02-16,Memorizer,['PROPN'],[],1,0,2,['memorizer']
US2234102A,1937-04-26,Vibrator,['PROPN'],[],1,0,2,['vibrator']
US2234120A,1939-05-31,Propeller,['PROPN'],[],1,0,2,['propeller']
US2234155A,1938-01-21,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US2234165A,1939-10-31,Projectile,['PROPN'],[],1,0,2,['projectile']
US2234167A,1939-01-12,Container,['PROPN'],[],1,0,2,['container']
US2234191A,1938-07-14,Plasticizer,['PROPN'],[],1,0,2,['plasticizer']
US2234193A,1939-01-14,Container,['PROPN'],[],1,0,2,['container']
US2234199A,1939-02-01,Grate,['PROPN'],[],1,0,2,['grate']
US2234257A,1938-12-27,Brake,['PROPN'],[],1,0,2,['brake']
US2234284A,1939-07-28,Visor,['PROPN'],[],1,0,2,['visor']
US2234318A,1940-07-01,Transmitter,['PROPN'],[],1,0,2,['transmitter']
US2234357A,1939-05-08,Tripod,['PROPN'],[],1,0,2,['tripod']
US2234381A,1940-02-21,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2234443A,1938-10-21,Clutch,['PROPN'],[],1,0,2,['clutch']
US2234476A,1937-06-24,Electrode,['PROPN'],[],1,0,2,['electrode']
US2234495A,1940-03-18,Pessary,['PROPN'],[],1,0,2,['pessary']
US2234600A,1937-12-30,Headlight,['PROPN'],[],1,0,2,['headlight']
US2234601A,1939-05-04,Stoker,['PROPN'],[],1,0,2,['stoker']
US2234602A,1940-05-20,Connector,['PROPN'],[],1,0,2,['connector']
US2234615A,1938-01-27,Plasticizer,['PROPN'],[],1,0,2,['plasticizer']
US2234617A,1939-05-24,Toy,['PROPN'],[],1,0,2,['toy']
US2234619A,1940-05-22,Loom,['PROPN'],[],1,0,2,['loom']
US2234620A,1938-08-05,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2234678A,1939-03-13,Filter,['PROPN'],[],1,0,2,['filter']
US2234743A,1936-11-11,Vulcanization,['PROPN'],[],1,0,2,['vulcanization']
US2234770A,1939-10-28,Vibrator,['PROPN'],[],1,0,2,['vibrator']
US2234804A,1938-08-22,Blind,['PROPN'],[],1,0,2,['blind']
US2234816A,1939-06-03,Faucet,['PROPN'],[],1,0,2,['faucet']
US2234831A,1939-03-21,Tamper,['PROPN'],[],1,0,2,['tamper']
US2234849A,1940-06-08,Punch,['PROPN'],[],1,0,2,['punch']
US2234852A,1940-03-27,Safetypin,['PROPN'],[],1,0,2,['safetypin']
US2234871A,1937-04-15,Furnace,['PROPN'],[],1,0,2,['furnace']
US2234879A,1938-07-28,Handcart,['PROPN'],[],1,0,2,['handcart']
US2234892A,1938-04-08,Shaver,['PROPN'],[],1,0,2,['shaver']
US2234952A,1939-12-26,Pipe,['PROPN'],[],1,0,2,['pipe']
US2235102A,1939-04-24,Insulator,['PROPN'],[],1,0,2,['insulator']
US2235158A,1940-01-08,Vibrator,['PROPN'],[],1,0,2,['vibrator']
US2235162A,1937-12-15,Antenna,['PROPN'],[],1,0,2,['antenna']
US2235179A,1938-04-20,Gearing,['PROPN'],[],1,0,2,['gearing']
US2235211A,1937-04-07,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US2235246A,1940-04-24,Hoist,['PROPN'],[],1,0,2,['hoist']
US2235263A,1938-05-16,Container,['PROPN'],[],1,0,2,['container']
US2235264A,1938-01-10,Mop,['PROPN'],[],1,0,2,['mop']
US2235275A,1938-04-22,Terminal,['PROPN'],[],1,0,2,['terminal']
US2235310A,1939-05-11,Hemacytometer,['PROPN'],[],1,0,2,['hemacytometer']
US2235316A,1939-04-29,Vibrator,['PROPN'],[],1,0,2,['vibrator']
US2235332A,1939-08-04,Apron,['PROPN'],['ORG'],1,0,2,['apron']
US2235339A,1936-06-06,Transmitter,['PROPN'],[],1,0,2,['transmitter']
US2235353A,1939-07-25,Apron,['PROPN'],['ORG'],1,0,2,['apron']
US2235367A,1939-06-12,Bookholder,['PROPN'],[],1,0,2,['bookholder']
US2235407A,1940-05-21,Clasp,['PROPN'],[],1,0,2,['clasp']
US2235475A,1938-02-17,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2235499A,1939-09-27,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US2235517A,1937-11-25,Magnetron,['PROPN'],['ORG'],1,0,2,['magnetron']
US2235549A,1939-12-15,Modulator,['PROPN'],[],1,0,2,['modulator']
US2235560A,1938-09-24,Interrupter,['PROPN'],[],1,0,2,['interrupter']
US2235629A,1935-01-11,Antioxidant,['PROPN'],[],1,0,2,['antioxidant']
US2235657A,1937-06-29,Parachute,['PROPN'],[],1,0,2,['parachute']
US2235666A,1939-05-31,Fuse,['PROPN'],[],1,0,2,['fuse']
US2235693A,1940-06-22,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2235697A,1938-01-05,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2235705A,1939-08-29,Muffler,['PROPN'],[],1,0,2,['muffler']
US2235715A,1939-11-13,Brake,['PROPN'],[],1,0,2,['brake']
US2235758A,1939-09-09,Roofing,['PROPN'],[],1,0,2,['roofing']
US2235760A,1938-09-26,Loom,['PROPN'],[],1,0,2,['loom']
US2235764A,1938-11-10,Heater,['PROPN'],[],1,0,2,['heater']
US2235805A,1940-04-29,Headgear,['PROPN'],[],1,0,2,['headgear']
US2235842A,1937-11-13,Fabric,['PROPN'],[],1,0,2,['fabric']
US2235846A,1937-02-15,Projector,['PROPN'],[],1,0,2,['projector']
US2235854A,1940-01-30,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2235864A,1938-05-17,Umbrella,['PROPN'],['ORG'],1,0,2,['umbrella']
US2235879A,1937-12-04,Vaporizer,['PROPN'],[],1,0,2,['vaporizer']
US2235892A,1938-08-18,Separator,['PROPN'],[],1,0,2,['separator']
US2235893A,1940-04-01,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2235939A,1939-08-05,Cupola,['PROPN'],[],1,0,2,['cupola']
US2235946A,1940-05-23,Atomizer,['PROPN'],['PRODUCT'],1,0,2,['atomizer']
US2236002A,1938-08-27,Harvester,['PROPN'],[],1,0,2,['harvester']
US2236013A,1939-07-17,Homogenizer,['PROPN'],[],1,0,2,['homogenizer']
US2236019A,1939-03-25,Hoist,['PROPN'],[],1,0,2,['hoist']
US2236027A,1940-03-18,Pulley,['PROPN'],['GPE'],1,0,2,['pulley']
US2236117A,1940-07-18,Bookbinding,['PROPN'],[],1,0,2,['bookbinding']
US2236124A,1938-07-08,Atomizer,['PROPN'],['PRODUCT'],1,0,2,['atomizer']
US2236126A,1933-04-04,Fastener,['PROPN'],[],1,0,2,['fastener']
US2236135A,1938-05-27,Vise,['PROPN'],[],1,0,2,['vise']
US2236168A,1940-02-27,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2236179A,1938-10-15,Bobbin,['PROPN'],[],1,0,2,['bobbin']
US2236207A,1940-01-03,Clasp,['PROPN'],[],1,0,2,['clasp']
US2236208A,1940-04-01,Protector,['PROPN'],[],1,0,2,['protector']
US2236233A,1940-02-24,Mimeograph,['PROPN'],['ORG'],1,0,2,['mimeograph']
US2236269A,1938-11-10,Skirt,['PROPN'],[],1,0,2,['skirt']
US2236282A,1938-04-28,Controller,['PROPN'],[],1,0,2,['controller']
US2236294A,1939-03-01,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US2236302A,1939-06-19,Container,['PROPN'],[],1,0,2,['container']
US2236313A,1939-03-31,Clutch,['PROPN'],[],1,0,2,['clutch']
US2236314A,1940-03-26,Clutch,['PROPN'],[],1,0,2,['clutch']
US2236379A,1938-09-02,Monochromator,['PROPN'],[],1,0,2,['monochromator']
US2236407A,1939-10-02,Stoker,['PROPN'],[],1,0,2,['stoker']
US2236446A,1940-03-29,Comb,['PROPN'],[],1,0,2,['comb']
US2236491A,1937-06-30,Container,['PROPN'],[],1,0,2,['container']
US2236538A,1938-10-06,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US2236584A,1938-06-09,Hosiery,['PROPN'],[],1,0,2,['hosiery']
US2236586A,1939-11-16,Buckle,['PROPN'],[],1,0,2,['buckle']
US2236593A,1938-07-19,Birdhouse,['PROPN'],[],1,0,2,['birdhouse']
US2236614A,1938-05-18,Piano,['PROPN'],[],1,0,2,['piano']
US2236620A,1939-04-17,Faucet,['PROPN'],[],1,0,2,['faucet']
US2236630A,1938-08-26,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US2236643A,1939-08-01,Bedpan,['PROPN'],[],1,0,2,['bedpan']
US2236711A,1938-07-05,Dehydrator,['PROPN'],[],1,0,2,['dehydrator']
US2236776A,1940-04-25,Brake,['PROPN'],[],1,0,2,['brake']
US2236777A,1940-05-14,Brake,['PROPN'],[],1,0,2,['brake']
US2236818A,1937-02-15,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2236853A,1938-05-28,Compressor,['PROPN'],[],1,0,2,['compressor']
US2236858A,1937-11-20,Hatbox,['PROPN'],[],1,0,2,['hatbox']
US2236926A,1938-02-17,Dowel,['PROPN'],[],1,0,2,['dowel']
US2236983A,1938-04-05,Footrest,['PROPN'],[],1,0,2,['footrest']
US2236985A,1939-10-28,Oscillator,['PROPN'],[],1,0,2,['oscillator']
US2237005A,1938-10-15,Mower,['PROPN'],[],1,0,2,['mower']
US2237022A,1939-05-22,Belt,['PROPN'],[],1,0,2,['belt']
US2237085A,1938-08-08,Envelope,['PROPN'],[],1,0,2,['envelope']
US2237096A,1939-09-22,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2237170A,1939-03-31,Brake,['PROPN'],[],1,0,2,['brake']
US2237191A,1931-05-19,Propeller,['PROPN'],[],1,0,2,['propeller']
US2237194A,1940-10-22,Decoy,['PROPN'],[],1,0,2,['decoy']
US2237213A,1939-05-31,Pipette,['PROPN'],[],1,0,2,['pipette']
US2237242A,1938-01-05,Phototube,['PROPN'],[],1,0,2,['phototube']
US2237308A,1939-02-17,Container,['PROPN'],[],1,0,2,['container']
US2237338A,1939-02-20,Rivet,['PROPN'],[],1,0,2,['rivet']
US2237356A,1939-05-02,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2237367A,1938-08-27,Switchboard,['PROPN'],[],1,0,2,['switchboard']
US2237396A,1940-01-13,Closure,['PROPN'],[],1,0,2,['closure']
US2237428A,1939-11-17,Stoker,['PROPN'],[],1,0,2,['stoker']
US2237444A,1937-04-23,Pulsator,['PROPN'],[],1,0,2,['pulsator']
US2237450A,1937-11-06,Countersink,['PROPN'],[],1,0,2,['countersink']
US2237493A,1938-11-18,Sash,['PROPN'],[],1,0,2,['sash']
US2237509A,1939-07-29,Brake,['PROPN'],[],1,0,2,['brake']
US2237525A,1937-11-01,Tray,['PROPN'],[],1,0,2,['tray']
US2237536A,1940-03-06,Signal,['PROPN'],[],1,0,2,['signal']
US2237553A,1938-07-02,Container,['PROPN'],[],1,0,2,['container']
US2237632A,1938-05-25,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2237641A,1941-04-08,von hope,"['PROPN', 'PROPN']",[],1,0,2,"['von', 'hope']"
US2237650A,1938-08-12,Brake,['PROPN'],[],1,0,2,['brake']
US2237686A,1939-06-23,Bailer,['PROPN'],[],1,0,2,['bailer']
US2237694A,1939-02-16,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US2237700A,1939-11-13,Visor,['PROPN'],[],1,0,2,['visor']
US2237731A,1939-12-16,Clasp,['PROPN'],[],1,0,2,['clasp']
US2237765A,1937-05-05,Antenna,['PROPN'],[],1,0,2,['antenna']
US2237791A,1940-06-21,Inkwell,['PROPN'],[],1,0,2,['inkwell']
US2237809A,1937-10-23,Container,['PROPN'],[],1,0,2,['container']
US2237898A,1940-06-25,Punch,['PROPN'],[],1,0,2,['punch']
US2237901A,1938-10-07,Drill,['PROPN'],[],1,0,2,['drill']
US2237918A,1939-03-03,Press,['PROPN'],[],1,0,2,['press']
US2237938A,1937-09-15,Stoker,['PROPN'],[],1,0,2,['stoker']
US2237961A,1939-07-03,Rotor,['PROPN'],[],1,0,2,['rotor']
US2237998A,1938-12-17,Ski,['PROPN'],[],1,0,2,['ski']
US2237999A,1938-12-07,Motor,['PROPN'],[],1,0,2,['motor']
US2238023A,1939-03-23,Equalizer,['PROPN'],[],1,0,2,['equalizer']
US2238028A,1939-07-08,Telegrad,['PROPN'],['GPE'],1,0,2,['telegrad']
US2238044A,1936-11-16,Dishwasher,['PROPN'],[],1,0,2,['dishwasher']
US2238085A,1939-01-07,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2238086A,1937-07-06,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2238087A,1938-05-16,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2238098A,1938-07-28,Fabric,['PROPN'],[],1,0,2,['fabric']
US2238124A,1938-12-17,Brake,['PROPN'],[],1,0,2,['brake']
US2238147A,1937-06-25,Box,['PROPN'],[],1,0,2,['box']
US2238148A,1938-09-13,Shaver,['PROPN'],[],1,0,2,['shaver']
US2238186A,1938-04-29,Slicer,['PROPN'],[],1,0,2,['slicer']
US2238213A,1940-05-15,Handbag,['PROPN'],['NORP'],1,0,2,['handbag']
US2238217A,1938-02-28,Bag,['PROPN'],[],1,0,2,['bag']
US2238281A,1939-12-01,Aerator,['PROPN'],[],1,0,2,['aerator']
US2238295A,1940-07-25,Exerciser,['PROPN'],[],1,0,2,['exerciser']
US2238299A,1939-10-24,Container,['PROPN'],[],1,0,2,['container']
US2238315A,1938-08-10,Atomizer,['PROPN'],['PRODUCT'],1,0,2,['atomizer']
US2238350A,1933-11-03,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US2238361A,1937-05-19,Brake,['PROPN'],[],1,0,2,['brake']
US2238377A,1939-09-09,Undercutter,['PROPN'],[],1,0,2,['undercutter']
US2238432A,1937-10-06,Mop,['PROPN'],[],1,0,2,['mop']
US2238455A,1939-10-04,Marionette,['PROPN'],[],1,0,2,['marionette']
US2238466A,1939-04-01,Shirt,['PROPN'],[],1,0,2,['shirt']
US2238505A,1940-02-09,Sander,['PROPN'],[],1,0,2,['sander']
US2238526A,1939-03-03,Furnace,['PROPN'],[],1,0,2,['furnace']
US2238561A,1940-03-22,Connector,['PROPN'],[],1,0,2,['connector']
US2238648A,1940-01-31,Window,['PROPN'],[],1,0,2,['window']
US2238655A,1940-02-26,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2238680A,1940-11-29,Punch,['PROPN'],[],1,0,2,['punch']
US2238715A,1938-02-02,Burner,['PROPN'],[],1,0,2,['burner']
US2238716A,1937-11-08,Broom,['PROPN'],[],1,0,2,['broom']
US2238731A,1940-01-12,Spool,['PROPN'],['ORG'],1,0,2,['spool']
US2238804A,1940-01-16,Footwear,['PROPN'],[],1,0,2,['footwear']
US2238813A,1940-03-30,Razor,['PROPN'],[],1,0,2,['razor']
US2238879A,1936-02-14,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2238962A,1938-09-30,Filter,['PROPN'],[],1,0,2,['filter']
US2238966A,1939-02-04,Seal,['PROPN'],[],1,0,2,['seal']
US2238972A,1940-02-12,Blancher,['PROPN'],[],1,0,2,['blancher']
US2239003A,1939-07-18,Headrest,['PROPN'],[],1,0,2,['headrest']
US2239043A,1938-12-22,Generator,['PROPN'],[],1,0,2,['generator']
US2239066A,1939-09-15,Heater,['PROPN'],[],1,0,2,['heater']
US2239093A,1938-06-24,Crockery,['PROPN'],[],1,0,2,['crockery']
US2239125A,1939-06-20,Fastener,['PROPN'],[],1,0,2,['fastener']
US2239161A,1932-02-11,Clutch,['PROPN'],[],1,0,2,['clutch']
US2239162A,1932-04-23,Clutch,['PROPN'],[],1,0,2,['clutch']
US2239172A,1940-04-11,Brake,['PROPN'],[],1,0,2,['brake']
US2239249A,1938-09-19,Closure,['PROPN'],[],1,0,2,['closure']
US2239276A,1928-06-04,smith,['PROPN'],[],1,0,1,['smith']
US2239279A,1941-04-22,tremolada,['PROPN'],['ORG'],1,0,1,['tremolada']
US2239299A,1939-04-07,Joint,['PROPN'],[],1,0,2,['joint']
US2239329A,1937-12-21,Selector,['PROPN'],[],1,0,2,['selector']
US2239341A,1939-03-04,Furnace,['PROPN'],[],1,0,2,['furnace']
US2239344A,1939-08-04,Calculator,['PROPN'],[],1,0,2,['calculator']
US2239346A,1939-05-27,Mantle,['PROPN'],[],1,0,2,['mantle']
US2239356A,1939-05-08,Tassel,['PROPN'],[],1,0,2,['tassel']
US2239390A,1938-01-05,Fuse,['PROPN'],[],1,0,2,['fuse']
US2239468A,1940-04-02,Clip,['PROPN'],[],1,0,2,['clip']
US2239471A,1939-11-20,Sandal,['PROPN'],[],1,0,2,['sandal']
US2239486A,1940-04-30,Combine,['PROPN'],[],1,0,2,['combine']
US2239516A,1939-12-11,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US2239539A,1938-08-02,Sextant,['PROPN'],[],1,0,2,['sextant']
US2239584A,1939-07-17,Clip,['PROPN'],[],1,0,2,['clip']
US2239593A,1938-05-09,Hosiery,['PROPN'],[],1,0,2,['hosiery']
US2239662A,1935-06-23,Furnace,['PROPN'],[],1,0,2,['furnace']
US2239679A,1940-04-19,Protector,['PROPN'],[],1,0,2,['protector']
US2239725A,1938-05-12,Spool,['PROPN'],['ORG'],1,0,2,['spool']
US2239767A,1939-12-16,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US2239778A,1939-12-11,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2239793A,1938-12-30,Eraser,['PROPN'],[],1,0,2,['eraser']
US2239808A,1939-07-14,Hanger,['PROPN'],[],1,0,2,['hanger']
US2239809A,1939-03-09,Insulator,['PROPN'],[],1,0,2,['insulator']
US2239832A,1939-02-10,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2239868A,1938-10-27,Filter,['PROPN'],[],1,0,2,['filter']
US2239950A,1938-03-03,Filter,['PROPN'],[],1,0,2,['filter']
US2239968A,1937-12-08,Clutch,['PROPN'],[],1,0,2,['clutch']
US2239972A,1938-07-18,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US2239982A,1939-05-18,Toy,['PROPN'],[],1,0,2,['toy']
US2239990A,1939-11-28,Dehydrator,['PROPN'],[],1,0,2,['dehydrator']
US2240012A,1941-04-29,fr eysinger,"['PROPN', 'NOUN']",[],1,0,2,"['fr', 'eysinger']"
US2240027A,1938-05-25,Adhesive,['PROPN'],[],1,0,2,['adhesive']
US2240045A,1936-11-19,Container,['PROPN'],[],1,0,2,['container']
US2240074A,1940-04-09,Stopcock,['PROPN'],[],1,0,2,['stopcock']
US2240155A,1939-01-09,Mop,['PROPN'],[],1,0,2,['mop']
US2240208A,1939-04-07,Mount,['PROPN'],[],1,0,2,['mount']
US2240213A,1939-12-02,Homogenizer,['PROPN'],[],1,0,2,['homogenizer']
US2240240A,1940-04-01,Mat,['PROPN'],[],1,0,2,['mat']
US2240268A,1939-10-27,Dowel,['PROPN'],[],1,0,2,['dowel']
US2240279A,1939-05-10,Clutch,['PROPN'],[],1,0,2,['clutch']
US2240288A,1938-01-27,Molding,['PROPN'],[],1,0,2,['molding']
US2240305A,1939-12-28,Metronome,['PROPN'],[],1,0,2,['metronome']
US2240310A,1939-10-14,Airfoil,['PROPN'],[],1,0,2,['airfoil']
US2240316A,1938-09-22,Heater,['PROPN'],[],1,0,2,['heater']
US2240351A,1940-04-18,Headlight,['PROPN'],[],1,0,2,['headlight']
US2240359A,1939-02-11,Clutch,['PROPN'],[],1,0,2,['clutch']
US2240366A,1937-08-19,Brake,['PROPN'],[],1,0,2,['brake']
US2240367A,1939-04-08,Heater,['PROPN'],[],1,0,2,['heater']
US2240398A,1938-06-28,Cinematography,['PROPN'],[],1,0,2,['cinematography']
US2240406A,1939-12-21,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US2240419A,1938-06-23,Mop,['PROPN'],[],1,0,2,['mop']
US2240425A,1939-07-31,Fastener,['PROPN'],[],1,0,2,['fastener']
US2240431A,1940-03-28,Mop,['PROPN'],[],1,0,2,['mop']
US2240432A,1939-03-13,Joint,['PROPN'],[],1,0,2,['joint']
US2240491A,1938-01-20,Molding,['PROPN'],[],1,0,2,['molding']
US2240502A,1938-04-26,Molding,['PROPN'],[],1,0,2,['molding']
US2240531A,1938-03-19,Furnace,['PROPN'],[],1,0,2,['furnace']
US2240564A,1940-07-09,Trailer,['PROPN'],[],1,0,2,['trailer']
US2240567A,1939-10-18,Cofferdam,['PROPN'],[],1,0,2,['cofferdam']
US2240594A,1940-12-05,Trap,['PROPN'],[],1,0,2,['trap']
US2240599A,1937-07-06,Container,['PROPN'],[],1,0,2,['container']
US2240653A,1939-09-30,Fan,['PROPN'],[],1,0,2,['fan']
US2240739A,1939-03-08,Manipulator,['PROPN'],[],1,0,2,['manipulator']
US2240746A,1940-08-29,Toy,['PROPN'],[],1,0,2,['toy']
US2240748A,1939-03-13,Davenport,['PROPN'],[],1,0,2,['davenport']
US2240777A,1934-04-10,Signal,['PROPN'],[],1,0,2,['signal']
US2240890A,1938-10-11,Shaver,['PROPN'],[],1,0,2,['shaver']
US2240893A,1940-02-19,Turbulator,['PROPN'],[],1,0,2,['turbulator']
US2240924A,1939-04-11,Mower,['PROPN'],[],1,0,2,['mower']
US2240966A,1939-10-12,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2240967A,1940-03-11,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2240968A,1940-07-03,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2240972A,1938-03-17,Stoker,['PROPN'],[],1,0,2,['stoker']
US2241025A,1940-02-09,Heater,['PROPN'],[],1,0,2,['heater']
US2241045A,1935-03-29,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US2241075A,1939-03-27,Display,['PROPN'],[],1,0,2,['display']
US2241103A,1939-09-15,Toaster,['PROPN'],[],1,0,2,['toaster']
US2241140A,1940-06-04,Spindle,['PROPN'],[],1,0,2,['spindle']
US2241163A,1939-05-04,Brake,['PROPN'],[],1,0,2,['brake']
US2241182A,1940-05-24,Ornament,['PROPN'],[],1,0,2,['ornament']
US2241293A,1940-06-24,Connector,['PROPN'],[],1,0,2,['connector']
US2241297A,1940-05-31,Vise,['PROPN'],[],1,0,2,['vise']
US2241315A,1939-09-18,Wedge,['PROPN'],[],1,0,2,['wedge']
US2241317A,1939-12-18,Broiler,['PROPN'],[],1,0,2,['broiler']
US2241331A,1939-01-27,Suppository,['PROPN'],[],1,0,2,['suppository']
US2241359A,1939-03-31,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2241381A,1938-12-08,Container,['PROPN'],[],1,0,2,['container']
US2241389A,1939-01-19,Umbrella,['PROPN'],['ORG'],1,0,2,['umbrella']
US2241420A,1939-12-06,Intercooler,['PROPN'],[],1,0,2,['intercooler']
US2241435A,1939-09-28,Container,['PROPN'],[],1,0,2,['container']
US2241460A,1940-01-15,Compressor,['PROPN'],[],1,0,2,['compressor']
US2241465A,1939-10-17,Toy,['PROPN'],[],1,0,2,['toy']
US2241477A,1940-08-14,Jar,['PROPN'],[],1,0,2,['jar']
US2241522A,1938-04-09,Inhalator,['PROPN'],[],1,0,2,['inhalator']
US2241619A,1939-11-01,Oscillator,['PROPN'],[],1,0,2,['oscillator']
US2241625A,1938-12-12,Sign,['PROPN'],[],1,0,2,['sign']
US2241633A,1938-12-16,Planter,['PROPN'],[],1,0,2,['planter']
