patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US1828959A,1930-08-22,Turntable,['PROPN'],[],1,0,2,['turntable']
US1828979A,1930-08-22,Alarm,['PROPN'],[],1,0,2,['alarm']
US1828987A,1931-10-27,stresau,['PROPN'],[],1,0,1,['stresau']
US1828999A,1931-10-27,floyd,['PROPN'],[],1,0,1,['floyd']
US1829040A,1928-12-01,Headwear,['PROPN'],[],1,0,2,['headwear']
US1829043A,1927-04-13,Sprayer,['PROPN'],[],1,0,2,['sprayer']
US1829044A,1928-11-06,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US1829047A,1927-06-09,Knotter,['PROPN'],[],1,0,2,['knotter']
US1829055A,1927-05-16,Tuyere,['PROPN'],[],1,0,2,['tuyere']
US1829081A,1930-10-20,Derrick,['PROPN'],[],1,0,2,['derrick']
US1829084A,1931-10-27,Schaft,['PROPN'],[],1,0,1,['schaft']
US1829107A,1930-10-11,Transplanter,['PROPN'],[],1,0,2,['transplanter']
US1829149A,1927-08-20,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1829151A,1930-11-03,Bailer,['PROPN'],[],1,0,2,['bailer']
US1829228A,1931-05-15,Comb,['PROPN'],[],1,0,2,['comb']
US1829232A,1931-03-25,Clasp,['PROPN'],[],1,0,2,['clasp']
US1829278A,1930-06-19,Buckle,['PROPN'],[],1,0,2,['buckle']
US1829279A,1931-10-27,Buckle,['PROPN'],[],1,0,1,['buckle']
US1829303A,1930-05-17,Heater,['PROPN'],[],1,0,2,['heater']
US1829323A,1928-05-12,Micrometer,['PROPN'],[],1,0,2,['micrometer']
US1829354A,1930-06-21,Insulator,['PROPN'],[],1,0,2,['insulator']
US1829356A,1930-07-15,Tuyere,['PROPN'],[],1,0,2,['tuyere']
US1829437A,1927-12-09,Propeller,['PROPN'],[],1,0,2,['propeller']
US1829441A,1929-11-25,Vibrator,['PROPN'],[],1,0,2,['vibrator']
US1829443A,1927-07-02,Propeller,['PROPN'],[],1,0,2,['propeller']
US1829487A,1928-09-27,Brake,['PROPN'],[],1,0,2,['brake']
US1829504A,1930-07-01,Hangar,['PROPN'],[],1,0,2,['hangar']
US1829507A,1930-03-28,Governor,['PROPN'],[],1,0,2,['governor']
US1829544A,1929-07-01,Separator,['PROPN'],[],1,0,2,['separator']
US1829584A,1930-07-15,Shovel,['PROPN'],[],1,0,2,['shovel']
US1829613A,1929-11-02,Fastener,['PROPN'],[],1,0,2,['fastener']
US1829620A,1928-09-12,Mattress,['PROPN'],[],1,0,2,['mattress']
US1829684A,1929-08-21,Furnace,['PROPN'],[],1,0,2,['furnace']
US1829737A,1929-01-22,Muffler,['PROPN'],[],1,0,2,['muffler']
US1829741A,1929-04-08,Drier,['PROPN'],[],1,0,2,['drier']
US1829794A,1928-12-06,Heater,['PROPN'],[],1,0,2,['heater']
US1829845A,1929-03-19,Superheater,['PROPN'],[],1,0,2,['superheater']
US1829848A,1927-12-07,Catalyst,['PROPN'],[],1,0,2,['catalyst']
US1829850A,1929-11-30,Brush,['PROPN'],[],1,0,2,['brush']
US1829860A,1930-09-04,Sling,['PROPN'],[],1,0,2,['sling']
US1829895A,1928-10-05,Crusher,['PROPN'],[],1,0,2,['crusher']
US1829897A,1925-04-15,Rectifier,['PROPN'],[],1,0,2,['rectifier']
US1829907A,1923-10-15,Pulsator,['PROPN'],[],1,0,2,['pulsator']
US1829911A,1931-11-03,Book hanger,"['PROPN', 'NOUN']",[],1,0,2,"['book', 'hanger']"
US1829934A,1928-08-16,Weeder,['PROPN'],[],1,0,2,['weeder']
US1829969A,1930-02-21,Tensometer,['PROPN'],[],1,0,2,['tensometer']
US1829977A,1921-07-27,Muffler,['PROPN'],[],1,0,2,['muffler']
US1829980A,1928-05-21,Ladder,['PROPN'],[],1,0,2,['ladder']
US1829982A,1929-12-26,Propeller,['PROPN'],[],1,0,2,['propeller']
US1829996A,1925-12-22,Furnace,['PROPN'],[],1,0,2,['furnace']
US1830014A,1931-03-28,Fastener,['PROPN'],[],1,0,2,['fastener']
US1830023A,1927-10-07,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1830063A,1929-02-15,Oven,['PROPN'],[],1,0,2,['oven']
US1830140A,1931-08-04,Barrette,['PROPN'],[],1,0,2,['barrette']
US1830144A,1931-03-09,Container,['PROPN'],[],1,0,2,['container']
US1830161A,1931-11-03,Pornxa,['PROPN'],[],1,0,1,['pornxa']
US1830172A,1927-08-18,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1830185A,1930-06-19,Condenser,['PROPN'],[],1,0,2,['condenser']
US1830290A,1930-05-28,Apron,['PROPN'],['ORG'],1,0,2,['apron']
US1830291A,1928-11-30,Popgun,['PROPN'],[],1,0,2,['popgun']
US1830323A,1929-02-08,Drier,['PROPN'],[],1,0,2,['drier']
US1830337A,1925-09-10,Ring,['PROPN'],[],1,0,2,['ring']
US1830405A,1927-01-12,Shutter,['PROPN'],['ORG'],1,0,2,['shutter']
US1830460A,1929-03-23,Fastener,['PROPN'],[],1,0,2,['fastener']
US1830503A,1921-05-16,Speedometer,['PROPN'],[],1,0,2,['speedometer']
US1830508A,1928-09-20,Guard,['PROPN'],[],1,0,2,['guard']
US1830514A,1928-10-03,Skate,['PROPN'],[],1,0,2,['skate']
US1830515A,1927-12-12,Thickener,['PROPN'],[],1,0,2,['thickener']
US1830528A,1930-12-11,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US1830548A,1928-12-18,Furnace,['PROPN'],[],1,0,2,['furnace']
US1830557A,1929-04-04,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1830623A,1925-11-16,Press,['PROPN'],[],1,0,2,['press']
US1830664A,1929-11-14,Filter,['PROPN'],[],1,0,2,['filter']
US1830676A,1927-04-21,Mold,['PROPN'],[],1,0,2,['mold']
US1830799A,1930-01-23,Toy,['PROPN'],[],1,0,2,['toy']
US1830847A,1930-05-15,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1830850A,1928-06-06,Stoker,['PROPN'],[],1,0,2,['stoker']
US1830860A,1928-06-20,Striper,['PROPN'],[],1,0,2,['striper']
US1830905A,1929-07-22,Beehive,['PROPN'],[],1,0,2,['beehive']
US1830937A,1925-07-02,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1830939A,1928-07-11,Sput,['PROPN'],[],1,0,2,['sput']
US1830943A,1930-03-03,Inkwell,['PROPN'],[],1,0,2,['inkwell']
US1830961A,1929-12-07,Binder,['PROPN'],[],1,0,2,['binder']
US1830964A,1930-02-26,Mantel,['PROPN'],[],1,0,2,['mantel']
US1830969A,1926-07-15,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US1830970A,1926-11-01,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US1830989A,1926-11-03,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1830990A,1930-04-30,Container,['PROPN'],[],1,0,2,['container']
US1830995A,1929-10-05,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1831002A,1929-06-24,Fuse,['PROPN'],[],1,0,2,['fuse']
US1831077A,1928-03-08,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1831079A,1926-07-23,Brake,['PROPN'],[],1,0,2,['brake']
US1831090A,1930-03-11,Lantern,['PROPN'],[],1,0,2,['lantern']
US1831092A,1925-03-16,Condenser,['PROPN'],[],1,0,2,['condenser']
US1831093A,1925-04-13,Condenser,['PROPN'],[],1,0,2,['condenser']
US1831094A,1928-09-19,Filter,['PROPN'],[],1,0,2,['filter']
US1831097A,1929-09-18,Motor,['PROPN'],[],1,0,2,['motor']
US1831107A,1930-02-03,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1831169A,1931-01-26,Pompon,['PROPN'],[],1,0,2,['pompon']
US1831178A,1928-03-20,Bait,['PROPN'],[],1,0,2,['bait']
US1831180A,1930-03-25,Seal,['PROPN'],[],1,0,2,['seal']
US1831189A,1930-05-17,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1831191A,1924-08-08,Brake,['PROPN'],[],1,0,2,['brake']
US1831221A,1930-04-03,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1831290A,1926-05-15,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1831339A,1928-05-21,Boat,['PROPN'],[],1,0,2,['boat']
US1831354A,1929-04-19,Furnace,['PROPN'],[],1,0,2,['furnace']
US1831373A,1928-12-20,Propeller,['PROPN'],[],1,0,2,['propeller']
US1831416A,1924-11-06,Joint,['PROPN'],[],1,0,2,['joint']
US1831440A,1928-06-04,Rack,['PROPN'],[],1,0,2,['rack']
US1831442A,1929-04-29,Broiler,['PROPN'],[],1,0,2,['broiler']
US1831454A,1930-08-15,Condenser,['PROPN'],[],1,0,2,['condenser']
US1831481A,1931-03-09,Mitten,['PROPN'],[],1,0,2,['mitten']
US1831532A,1928-08-09,Sign,['PROPN'],[],1,0,2,['sign']
US1831550A,1930-02-17,Bracket,['PROPN'],[],1,0,2,['bracket']
US1831573A,1931-05-25,Grapple,['PROPN'],[],1,0,2,['grapple']
US1831597A,1931-11-10,henderson,['PROPN'],['GPE'],1,0,1,['henderson']
US1831598A,1923-03-07,Gyrocompass,['PROPN'],[],1,0,2,['gyrocompass']
US1831603A,1931-05-18,Sprayer,['PROPN'],[],1,0,2,['sprayer']
US1831614A,1931-11-10,Gear lubricant,"['PROPN', 'NOUN']",[],1,0,2,"['gear', 'lubricant']"
US1831667A,1929-10-19,Hairbrush,['PROPN'],[],1,0,2,['hairbrush']
US1831688A,1929-07-24,Trap,['PROPN'],[],1,0,2,['trap']
US1831693A,1929-02-25,Square,['PROPN'],[],1,0,2,['square']
US1831723A,1930-12-12,Nutcracker,['PROPN'],['ORG'],1,0,2,['nutcracker']
US1831769A,1930-11-04,Pajamas,['PROPN'],[],1,0,2,['pajamas']
US1831838A,1930-02-13,Derrick,['PROPN'],[],1,0,2,['derrick']
US1831839A,1928-09-10,Skylight,['PROPN'],[],1,0,2,['skylight']
US1831847A,1929-06-18,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US1831899A,1930-08-04,Scarifier,['PROPN'],['ORG'],1,0,2,['scarifier']
US1831923A,1930-05-19,Percolator,['PROPN'],[],1,0,2,['percolator']
US1831944A,1930-03-22,Loom,['PROPN'],[],1,0,2,['loom']
US1831959A,1931-03-20,Lamp,['PROPN'],[],1,0,2,['lamp']
US1832032A,1928-04-11,Brake,['PROPN'],[],1,0,2,['brake']
US1832036A,1929-10-14,Condenser,['PROPN'],[],1,0,2,['condenser']
US1832043A,1928-05-18,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US1832077A,1926-12-23,Pen,['PROPN'],[],1,0,2,['pen']
US1832098A,1925-04-02,Condenser,['PROPN'],[],1,0,2,['condenser']
US1832107A,1929-01-07,Window,['PROPN'],[],1,0,2,['window']
US1832155A,1930-11-10,Razor,['PROPN'],[],1,0,2,['razor']
US1832157A,1927-02-17,Insulator,['PROPN'],[],1,0,2,['insulator']
US1832164A,1928-02-13,Trimmer,['PROPN'],[],1,0,2,['trimmer']
US1832180A,1928-11-05,Parachute,['PROPN'],[],1,0,2,['parachute']
US1832248A,1929-06-18,Mirror,['PROPN'],[],1,0,2,['mirror']
US1832270A,1930-10-11,Seal,['PROPN'],[],1,0,2,['seal']
US1832281A,1929-08-15,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1832294A,1929-06-06,Sensitometer,['PROPN'],[],1,0,2,['sensitometer']
US1832348A,1930-05-26,Lamp,['PROPN'],[],1,0,2,['lamp']
US1832397A,1930-10-20,Tile,['PROPN'],[],1,0,2,['tile']
US1832416A,1927-05-28,Pigment,['PROPN'],[],1,0,2,['pigment']
US1832417A,1928-02-01,Pigment,['PROPN'],[],1,0,2,['pigment']
US1832418A,1928-02-01,Pigment,['PROPN'],[],1,0,2,['pigment']
US1832437A,1928-04-09,Vibrator,['PROPN'],[],1,0,2,['vibrator']
US1832440A,1931-11-17,Vania,['PROPN'],['GPE'],1,0,1,['vania']
US1832442A,1929-12-11,Sagger,['PROPN'],[],1,0,2,['sagger']
US1832475A,1928-05-31,Lamp,['PROPN'],[],1,0,2,['lamp']
US1832496A,1928-08-28,Loom,['PROPN'],[],1,0,2,['loom']
US1832526A,1931-01-20,Clutch,['PROPN'],[],1,0,2,['clutch']
US1832601A,1927-06-06,Compressor,['PROPN'],[],1,0,2,['compressor']
US1832625A,1929-07-01,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1832633A,1930-02-21,Exerciser,['PROPN'],[],1,0,2,['exerciser']
US1832637A,1930-08-15,Condenser,['PROPN'],[],1,0,2,['condenser']
US1832691A,1930-07-19,Footwear,['PROPN'],[],1,0,2,['footwear']
US1832709A,1931-01-26,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US1832728A,1930-07-28,Faucet,['PROPN'],[],1,0,2,['faucet']
US1832738A,1931-04-23,Buckle,['PROPN'],[],1,0,2,['buckle']
US1832746A,1931-11-17,Hayrake,['PROPN'],[],1,0,1,['hayrake']
US1832753A,1930-10-06,Clock,['PROPN'],[],1,0,2,['clock']
US1832756A,1931-01-02,Toy,['PROPN'],[],1,0,2,['toy']
US1832776A,1929-03-16,Screen,['PROPN'],[],1,0,2,['screen']
US1832838A,1929-03-30,Glove,['PROPN'],[],1,0,2,['glove']
US1832871A,1928-09-12,Pulley,['PROPN'],['GPE'],1,0,2,['pulley']
US1832879A,1930-02-18,Instrument,['PROPN'],[],1,0,2,['instrument']
US1832895A,1927-06-04,Doughproofer,['PROPN'],[],1,0,2,['doughproofer']
US1832913A,1929-09-18,Ceramic,['PROPN'],[],1,0,2,['ceramic']
US1832935A,1930-12-22,Fastener,['PROPN'],[],1,0,2,['fastener']
US1832936A,1926-11-01,Harvester,['PROPN'],[],1,0,2,['harvester']
US1832959A,1928-12-14,Clutch,['PROPN'],[],1,0,2,['clutch']
US1832968A,1931-02-04,Vise,['PROPN'],[],1,0,2,['vise']
US1833047A,1929-05-31,Furnace,['PROPN'],[],1,0,2,['furnace']
US1833107A,1928-04-17,Vibrator,['PROPN'],[],1,0,2,['vibrator']
US1833144A,1931-03-20,Jar,['PROPN'],[],1,0,2,['jar']
US1833145A,1925-07-07,Connecter,['PROPN'],[],1,0,2,['connecter']
US1833149A,1930-11-19,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1833175A,1930-05-31,Belt,['PROPN'],[],1,0,2,['belt']
US1833241A,1931-11-24,Lesleb e,"['PROPN', 'NOUN']",[],1,0,2,"['lesleb', 'e']"
US1833314A,1929-08-13,Superheater,['PROPN'],[],1,0,2,['superheater']
US1833334A,1930-03-19,Cooker,['PROPN'],[],1,0,2,['cooker']
US1833421A,1930-05-31,Toy,['PROPN'],[],1,0,2,['toy']
US1833440A,1929-06-20,Furnace,['PROPN'],[],1,0,2,['furnace']
US1833621A,1928-12-15,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1833648A,1928-04-09,Hoist,['PROPN'],[],1,0,2,['hoist']
US1833664A,1927-11-10,Condenser,['PROPN'],[],1,0,2,['condenser']
US1833670A,1929-04-27,Base,['PROPN'],[],1,0,2,['base']
US1833675A,1931-04-06,Container,['PROPN'],[],1,0,2,['container']
US1833742A,1930-08-20,Tag,['PROPN'],[],1,0,2,['tag']
US1833745A,1929-06-20,Screen,['PROPN'],[],1,0,2,['screen']
US1833807A,1929-09-03,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1833839A,1931-11-24,nan,['PROPN'],['GPE'],1,0,1,['nan']
US1833919A,1930-11-13,Filter,['PROPN'],[],1,0,2,['filter']
US1833967A,1930-02-10,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1833974A,1929-12-02,Container,['PROPN'],[],1,0,2,['container']
US1833976A,1931-12-01,George a,"['PROPN', 'PRON']",[],1,0,2,"['george', 'a']"
US1834021A,1929-04-13,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1834032A,1931-01-29,Bobbin,['PROPN'],[],1,0,2,['bobbin']
US1834041A,1930-01-14,Beacon,['PROPN'],['ORG'],1,0,2,['beacon']
US1834046A,1929-08-07,Waistband,['PROPN'],[],1,0,2,['waistband']
US1834085A,1928-12-17,Closure,['PROPN'],[],1,0,2,['closure']
US1834095A,1925-04-27,Separator,['PROPN'],[],1,0,2,['separator']
US1834118A,1930-04-16,Sprinkler,['PROPN'],[],1,0,2,['sprinkler']
US1834144A,1930-04-02,Washstand,['PROPN'],[],1,0,2,['washstand']
US1834150A,1926-09-02,Connecter,['PROPN'],[],1,0,2,['connecter']
US1834156A,1930-11-03,Corer,['PROPN'],[],1,0,2,['corer']
US1834193A,1930-08-21,Windshield,['PROPN'],[],1,0,2,['windshield']
US1834223A,1928-06-30,Doorlock,['PROPN'],[],1,0,2,['doorlock']
US1834230A,1928-05-23,Brake,['PROPN'],[],1,0,2,['brake']
US1834242A,1927-09-06,Brake,['PROPN'],[],1,0,2,['brake']
US1834290A,1928-07-06,Mold,['PROPN'],[],1,0,2,['mold']
US1834323A,1928-08-31,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1834341A,1931-12-01,henderson,['PROPN'],['GPE'],1,0,1,['henderson']
US1834350A,1927-09-19,Propeller,['PROPN'],[],1,0,2,['propeller']
US1834370A,1930-03-06,Parachute,['PROPN'],[],1,0,2,['parachute']
US1834397A,1930-12-15,Boat,['PROPN'],[],1,0,2,['boat']
US1834410A,1929-01-31,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1834415A,1928-06-14,Eyeshade,['PROPN'],[],1,0,2,['eyeshade']
US1834456A,1929-10-29,Clutch,['PROPN'],[],1,0,2,['clutch']
US1834469A,1928-03-07,Windshield,['PROPN'],[],1,0,2,['windshield']
US1834480A,1930-02-14,Windlass,['PROPN'],[],1,0,2,['windlass']
US1834539A,1928-08-21,Collar,['PROPN'],[],1,0,2,['collar']
US1834544A,1930-11-10,Shotgun,['PROPN'],[],1,0,2,['shotgun']
US1834546A,1926-01-02,Mattress,['PROPN'],[],1,0,2,['mattress']
US1834558A,1931-05-11,Autohelirotor,['PROPN'],[],1,0,2,['autohelirotor']
US1834570A,1928-11-27,Container,['PROPN'],[],1,0,2,['container']
US1834596A,1928-12-15,Compressor,['PROPN'],[],1,0,2,['compressor']
US1834598A,1929-08-05,Hoist,['PROPN'],[],1,0,2,['hoist']
US1834674A,1928-10-08,Heater,['PROPN'],[],1,0,2,['heater']
US1834683A,1929-04-10,Atomizer,['PROPN'],['PRODUCT'],1,0,2,['atomizer']
US1834697A,1928-12-01,Vise,['PROPN'],[],1,0,2,['vise']
US1834728A,1929-08-29,Hotbed,['PROPN'],[],1,0,2,['hotbed']
US1834734A,1929-04-17,Compressor,['PROPN'],[],1,0,2,['compressor']
US1834768A,1928-06-21,Burner,['PROPN'],[],1,0,2,['burner']
US1834782A,1922-02-17,Superheater,['PROPN'],[],1,0,2,['superheater']
US1834795A,1929-12-11,Hanger,['PROPN'],[],1,0,2,['hanger']
US1834830A,1928-09-04,Signal,['PROPN'],[],1,0,2,['signal']
US1834882A,1930-03-20,Signal,['PROPN'],[],1,0,2,['signal']
US1834888A,1931-01-09,Propeller,['PROPN'],[],1,0,2,['propeller']
US1834902A,1929-12-24,Sling,['PROPN'],[],1,0,2,['sling']
US1834909A,1929-08-03,Whisk,['PROPN'],[],1,0,2,['whisk']
US1834916A,1928-11-16,Range,['PROPN'],[],1,0,2,['range']
US1834932A,1930-07-16,Propeller,['PROPN'],[],1,0,2,['propeller']
US1834959A,1929-02-14,Blower,['PROPN'],[],1,0,2,['blower']
US1834962A,1929-03-01,Drier,['PROPN'],[],1,0,2,['drier']
US1834983A,1929-03-14,Furnace,['PROPN'],[],1,0,2,['furnace']
US1835053A,1929-01-09,Muffler,['PROPN'],[],1,0,2,['muffler']
US1835143A,1931-12-08,of lynn,"['ADP', 'PROPN']",[],1,0,2,"['of', 'lynn']"
US1835193A,1928-05-12,Underreamer,['PROPN'],[],1,0,2,['underreamer']
US1835257A,1929-04-15,Lap,['PROPN'],[],1,0,2,['lap']
US1835260A,1930-11-10,Dirigible,['PROPN'],[],1,0,2,['dirigible']
US1835319A,1925-08-12,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1835320A,1925-08-12,Brush,['PROPN'],[],1,0,2,['brush']
US1835323A,1927-06-20,Heater,['PROPN'],[],1,0,2,['heater']
US1835366A,1929-06-14,Spool,['PROPN'],['ORG'],1,0,2,['spool']
US1835430A,1928-09-12,Gate,['PROPN'],[],1,0,2,['gate']
US1835436A,1928-01-16,Trailer,['PROPN'],[],1,0,2,['trailer']
US1835463A,1929-01-14,Cooler,['PROPN'],[],1,0,2,['cooler']
US1835477A,1927-07-01,Bag,['PROPN'],[],1,0,2,['bag']
US1835519A,1929-04-04,Scalpel,['PROPN'],[],1,0,2,['scalpel']
US1835530A,1929-06-03,Drier,['PROPN'],[],1,0,2,['drier']
US1835532A,1929-11-19,Airfoil,['PROPN'],[],1,0,2,['airfoil']
US1835542A,1930-09-24,Olla,['PROPN'],[],1,0,2,['olla']
US1835563A,1929-08-17,Hoist,['PROPN'],[],1,0,2,['hoist']
US1835593A,1928-12-13,Brake,['PROPN'],[],1,0,2,['brake']
US1835623A,1930-02-11,Derrick,['PROPN'],[],1,0,2,['derrick']
US1835652A,1930-02-27,Clutch,['PROPN'],[],1,0,2,['clutch']
US1835653A,1930-07-16,Trailer,['PROPN'],[],1,0,2,['trailer']
US1835672A,1929-01-24,Brush,['PROPN'],[],1,0,2,['brush']
US1835677A,1927-03-21,Furnace,['PROPN'],[],1,0,2,['furnace']
US1835709A,1928-12-19,Padlock,['PROPN'],[],1,0,2,['padlock']
US1835715A,1929-03-14,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1835723A,1930-08-15,Blowtorch,['PROPN'],[],1,0,2,['blowtorch']
US1835749A,1929-12-12,Pocketbook,['PROPN'],[],1,0,2,['pocketbook']
US1835764A,1930-05-29,Rack,['PROPN'],[],1,0,2,['rack']
US1835767A,1931-12-08,Cableton ellis,"['PROPN', 'PROPN']",['GPE'],1,0,2,"['cableton', 'ellis']"
US1835786A,1931-03-30,Toy,['PROPN'],[],1,0,2,['toy']
US1835794A,1925-05-01,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1835816A,1930-08-21,Corrugator,['PROPN'],[],1,0,2,['corrugator']
US1835823A,1927-09-19,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1835828A,1930-03-18,Window,['PROPN'],[],1,0,2,['window']
US1835831A,1930-10-21,Timepiece,['PROPN'],[],1,0,2,['timepiece']
US1835837A,1930-07-15,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1835872A,1930-03-21,Muffler,['PROPN'],[],1,0,2,['muffler']
US1835874A,1926-01-06,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1835875A,1926-01-07,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1835884A,1930-04-28,Container,['PROPN'],[],1,0,2,['container']
US1835898A,1929-07-22,Guide,['PROPN'],[],1,0,2,['guide']
US1835913A,1929-02-01,Propeller,['PROPN'],[],1,0,2,['propeller']
US1835946A,1928-10-29,Doorlock,['PROPN'],[],1,0,2,['doorlock']
US1835973A,1928-08-07,Buffer,['PROPN'],[],1,0,2,['buffer']
US1836031A,1929-07-19,Tray,['PROPN'],[],1,0,2,['tray']
US1836069A,1927-01-18,Antenna,['PROPN'],[],1,0,2,['antenna']
US1836079A,1928-06-19,Clinometer,['PROPN'],[],1,0,2,['clinometer']
US1836102A,1931-07-02,Duster,['PROPN'],[],1,0,2,['duster']
US1836158A,1931-05-15,Trailer,['PROPN'],[],1,0,2,['trailer']
US1836199A,1927-06-13,Clutch,['PROPN'],[],1,0,2,['clutch']
US1836220A,1928-12-03,Container,['PROPN'],[],1,0,2,['container']
US1836249A,1923-02-19,Motor,['PROPN'],[],1,0,2,['motor']
US1836308A,1928-02-18,Filter,['PROPN'],[],1,0,2,['filter']
US1836333A,1927-09-17,Dam,['PROPN'],[],1,0,2,['dam']
US1836392A,1930-02-05,Fastener,['PROPN'],[],1,0,2,['fastener']
US1836414A,1930-01-17,Clip,['PROPN'],[],1,0,2,['clip']
US1836434A,1930-09-02,Range,['PROPN'],[],1,0,2,['range']
US1836450A,1929-07-08,Clutch,['PROPN'],[],1,0,2,['clutch']
US1836511A,1929-04-10,Tray,['PROPN'],[],1,0,2,['tray']
US1836520A,1930-05-29,Percolator,['PROPN'],[],1,0,2,['percolator']
US1836541A,1930-05-19,Percolator,['PROPN'],[],1,0,2,['percolator']
US1836586A,1931-03-21,Anchor,['PROPN'],[],1,0,2,['anchor']
US1836588A,1931-12-15,Masty,['PROPN'],[],1,0,1,['masty']
US1836636A,1927-09-26,Fastener,['PROPN'],[],1,0,2,['fastener']
US1836640A,1931-03-07,Toy,['PROPN'],[],1,0,2,['toy']
US1836650A,1928-07-03,Lure,['PROPN'],[],1,0,2,['lure']
US1836667A,1928-05-07,Padlock,['PROPN'],[],1,0,2,['padlock']
US1836700A,1928-09-11,Propeller,['PROPN'],[],1,0,2,['propeller']
US1836743A,1928-09-14,Insulator,['PROPN'],[],1,0,2,['insulator']
US1836747A,1930-10-20,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US1836762A,1929-02-04,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1836764A,1926-03-25,Duplicator,['PROPN'],[],1,0,2,['duplicator']
US1836766A,1931-12-15,Asskjnohs,['PROPN'],[],1,0,1,['asskjnohs']
US1836780A,1931-02-20,Container,['PROPN'],[],1,0,2,['container']
US1836795A,1930-07-09,Furnace,['PROPN'],[],1,0,2,['furnace']
US1836802A,1930-03-12,Cooker,['PROPN'],[],1,0,2,['cooker']
US1836807A,1927-06-22,Grinder,['PROPN'],[],1,0,2,['grinder']
US1836812A,1931-12-15,o brien,"['X', 'PROPN']",[],1,0,2,"['o', 'brien']"
US1836827A,1930-10-27,Cooker,['PROPN'],[],1,0,2,['cooker']
US1836854A,1931-12-15,Lavatoby eixtttbe,"['PROPN', 'VERB']",[],1,0,2,"['lavatoby', 'eixtttbe']"
US1836855A,1931-06-23,Toy,['PROPN'],[],1,0,2,['toy']
US1836867A,1930-12-27,Connecter,['PROPN'],[],1,0,2,['connecter']
US1836868A,1928-12-26,Vaporizer,['PROPN'],[],1,0,2,['vaporizer']
US1836880A,1927-01-15,Electrode,['PROPN'],[],1,0,2,['electrode']
US1836885A,1926-12-21,Skid,['PROPN'],[],1,0,2,['skid']
US1836888A,1928-11-21,Oven,['PROPN'],[],1,0,2,['oven']
US1836900A,1930-06-18,Mirror,['PROPN'],[],1,0,2,['mirror']
US1836905A,1929-08-06,Sign,['PROPN'],[],1,0,2,['sign']
US1836920A,1929-02-08,Filter,['PROPN'],[],1,0,2,['filter']
US1836925A,1929-04-29,Necktie,['PROPN'],[],1,0,2,['necktie']
US1837011A,1926-10-29,Fastener,['PROPN'],[],1,0,2,['fastener']
US1837017A,1925-07-24,Condenser,['PROPN'],[],1,0,2,['condenser']
US1837042A,1928-07-23,Tooth,['PROPN'],[],1,0,2,['tooth']
US1837046A,1931-05-25,Hanger,['PROPN'],[],1,0,2,['hanger']
US1837074A,1929-09-23,Arboretum,['PROPN'],[],1,0,2,['arboretum']
US1837090A,1930-04-18,Tuyere,['PROPN'],[],1,0,2,['tuyere']
US1837128A,1928-05-23,Brake,['PROPN'],[],1,0,2,['brake']
US1837143A,1929-12-19,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1837147A,1929-06-03,Floodlight,['PROPN'],[],1,0,2,['floodlight']
US1837152A,1929-03-02,Hangar,['PROPN'],[],1,0,2,['hangar']
