patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US1463032A,1920-10-12,Toy,['PROPN'],[],1,0,2,['toy']
US1463036A,1923-07-24,bryen,['PROPN'],[],1,0,1,['bryen']
US1463043A,1922-07-07,Link,['PROPN'],[],1,0,2,['link']
US1463044A,1923-07-24,Furnace wall,"['PROPN', 'NOUN']",[],1,0,2,"['furnace', 'wall']"
US1463059A,1922-05-06,Box,['PROPN'],[],1,0,2,['box']
US1463067A,1921-05-28,Strainer,['PROPN'],[],1,0,2,['strainer']
US1463074A,1921-05-28,Box,['PROPN'],[],1,0,2,['box']
US1463081A,1922-02-16,Headrest,['PROPN'],[],1,0,2,['headrest']
US1463088A,1921-05-06,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1463159A,1922-12-16,Brake,['PROPN'],[],1,0,2,['brake']
US1463160A,1922-06-19,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1463162A,1922-09-18,Sidelamp,['PROPN'],[],1,0,2,['sidelamp']
US1463183A,1920-02-24,Lamp,['PROPN'],[],1,0,2,['lamp']
US1463205A,1922-04-18,Bobbin,['PROPN'],[],1,0,2,['bobbin']
US1463216A,1921-03-17,Condenser,['PROPN'],[],1,0,2,['condenser']
US1463246A,1922-08-12,Partition,['PROPN'],[],1,0,2,['partition']
US1463296A,1921-06-14,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1463301A,1919-07-17,Stoker,['PROPN'],[],1,0,2,['stoker']
US1463311A,1921-05-21,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1463316A,1922-09-18,Underreamer,['PROPN'],[],1,0,2,['underreamer']
US1463333A,1921-03-05,Lever,['PROPN'],[],1,0,2,['lever']
US1463354A,1922-09-22,Container,['PROPN'],[],1,0,2,['container']
US1463357A,1922-11-01,Gaiter,['PROPN'],[],1,0,2,['gaiter']
US1463439A,1922-05-02,Signal,['PROPN'],[],1,0,2,['signal']
US1463441A,1921-12-10,Propeller,['PROPN'],[],1,0,2,['propeller']
US1463468A,1920-07-06,Condenser,['PROPN'],[],1,0,2,['condenser']
US1463481A,1923-07-31,Vaughn e,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['vaughn', 'e']"
US1463499A,1921-01-26,Hammock,['PROPN'],[],1,0,2,['hammock']
US1463500A,1921-01-26,Hammock,['PROPN'],[],1,0,2,['hammock']
US1463511A,1923-07-31,Cabinet,['PROPN'],[],1,0,1,['cabinet']
US1463524A,1921-07-29,Headlight,['PROPN'],[],1,0,2,['headlight']
US1463525A,1922-02-21,Headlight,['PROPN'],[],1,0,2,['headlight']
US1463553A,1922-02-13,Belt,['PROPN'],[],1,0,2,['belt']
US1463619A,1921-06-06,Cardcase,['PROPN'],[],1,0,2,['cardcase']
US1463627A,1923-07-31,milmoe,['PROPN'],[],1,0,1,['milmoe']
US1463657A,1922-12-16,Buckle,['PROPN'],[],1,0,2,['buckle']
US1463659A,1921-11-25,Flytrap,['PROPN'],[],1,0,2,['flytrap']
US1463663A,1921-04-14,Container,['PROPN'],[],1,0,2,['container']
US1463668A,1922-07-06,Bookholder,['PROPN'],[],1,0,2,['bookholder']
US1463672A,1922-02-16,Sandal,['PROPN'],[],1,0,2,['sandal']
US1463685A,1922-07-27,Headlight,['PROPN'],[],1,0,2,['headlight']
US1463704A,1920-04-16,Windshield,['PROPN'],[],1,0,2,['windshield']
US1463729A,1921-11-01,Pocketbook,['PROPN'],[],1,0,2,['pocketbook']
US1463730A,1922-01-07,Heater,['PROPN'],[],1,0,2,['heater']
US1463798A,1918-02-18,Press,['PROPN'],[],1,0,2,['press']
US1463800A,1921-12-22,Faucet,['PROPN'],[],1,0,2,['faucet']
US1463874A,1922-03-24,Trap,['PROPN'],[],1,0,2,['trap']
US1463875A,1922-03-24,Swatter,['PROPN'],[],1,0,2,['swatter']
US1463886A,1923-08-07,Minster,['PROPN'],[],1,0,1,['minster']
US1463895A,1922-04-10,Press,['PROPN'],[],1,0,2,['press']
US1463896A,1922-04-17,Press,['PROPN'],[],1,0,2,['press']
US1463921A,1922-10-11,Crusher,['PROPN'],[],1,0,2,['crusher']
US1463932A,1923-08-07,Collar,['PROPN'],[],1,0,1,['collar']
US1463975A,1921-08-06,Clutch,['PROPN'],[],1,0,2,['clutch']
US1463989A,1921-03-03,Compressor,['PROPN'],[],1,0,2,['compressor']
US1464029A,1923-08-07,Oliver coughtrie,"['PROPN', 'NOUN']",[],1,0,2,"['oliver', 'coughtrie']"
US1464032A,1923-01-22,Projectile,['PROPN'],[],1,0,2,['projectile']
US1464058A,1923-01-02,Signal,['PROPN'],[],1,0,2,['signal']
US1464107A,1921-12-21,Toy,['PROPN'],[],1,0,2,['toy']
US1464112A,1923-08-07,Charles e,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'e']"
US1464127A,1922-12-13,Container,['PROPN'],[],1,0,2,['container']
US1464133A,1921-11-15,Flycatcher,['PROPN'],[],1,0,2,['flycatcher']
US1464142A,1921-04-19,Elland,['PROPN'],[],1,0,1,['elland']
US1464147A,1923-08-07,Belt buckle,"['PROPN', 'NOUN']",[],1,0,2,"['belt', 'buckle']"
US1464151A,1918-09-16,Clip,['PROPN'],[],1,0,2,['clip']
US1464178A,1921-12-27,Hanger,['PROPN'],[],1,0,2,['hanger']
US1464187A,1922-12-01,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US1464194A,1922-05-02,Padlock,['PROPN'],[],1,0,2,['padlock']
US1464198A,1921-06-06,Hasp,['PROPN'],[],1,0,2,['hasp']
US1464199A,1919-03-22,Plowframe,['PROPN'],[],1,0,2,['plowframe']
US1464210A,1918-10-07,Furnace,['PROPN'],[],1,0,2,['furnace']
US1464221A,1923-05-24,Projectile,['PROPN'],[],1,0,2,['projectile']
US1464239A,1922-05-08,Bailer,['PROPN'],[],1,0,2,['bailer']
US1464261A,1922-11-03,Trap,['PROPN'],[],1,0,2,['trap']
US1464326A,1922-05-01,Fencepost,['PROPN'],[],1,0,2,['fencepost']
US1464338A,1921-06-29,Dehydrator,['PROPN'],[],1,0,2,['dehydrator']
US1464381A,1922-07-10,Buckle,['PROPN'],[],1,0,2,['buckle']
US1464386A,1921-11-15,Joint,['PROPN'],[],1,0,2,['joint']
US1464395A,1921-09-16,Container,['PROPN'],[],1,0,2,['container']
US1464399A,1921-12-21,Trap,['PROPN'],[],1,0,2,['trap']
US1464435A,1921-01-27,Envelope,['PROPN'],[],1,0,2,['envelope']
US1464437A,1919-03-21,Washboard,['PROPN'],[],1,0,2,['washboard']
US1464454A,1920-03-31,Bucket,['PROPN'],[],1,0,2,['bucket']
US1464457A,1921-10-04,Container,['PROPN'],[],1,0,2,['container']
US1464489A,1920-02-28,Clutch,['PROPN'],[],1,0,2,['clutch']
US1464496A,1923-08-14,Charles a,"['PROPN', 'PRON']",[],1,0,2,"['charles', 'a']"
US1464507A,1922-08-24,Umbrella,['PROPN'],['ORG'],1,0,2,['umbrella']
US1464546A,1920-11-13,Apron,['PROPN'],['ORG'],1,0,2,['apron']
US1464559A,1922-11-09,Trap,['PROPN'],[],1,0,2,['trap']
US1464561A,1921-06-16,Faucet,['PROPN'],[],1,0,2,['faucet']
US1464576A,1920-08-09,Torpedo,['PROPN'],[],1,0,2,['torpedo']
US1464595A,1922-02-28,Grinder,['PROPN'],[],1,0,2,['grinder']
US1464606A,1922-12-05,Derail,['PROPN'],[],1,0,2,['derail']
US1464607A,1922-12-05,Derail,['PROPN'],[],1,0,2,['derail']
US1464646A,1920-11-11,Stopper,['PROPN'],[],1,0,2,['stopper']
US1464695A,1921-03-08,Fastener,['PROPN'],[],1,0,2,['fastener']
US1464696A,1923-01-06,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US1464723A,1923-08-14,Of chicago,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'chicago']"
US1464743A,1920-01-09,Lantern,['PROPN'],[],1,0,2,['lantern']
US1464747A,1923-08-14,cleveland,['PROPN'],['GPE'],1,0,1,['cleveland']
US1464749A,1923-08-14,Governor,['PROPN'],[],1,0,1,['governor']
US1464754A,1922-08-14,Windshield,['PROPN'],[],1,0,2,['windshield']
US1464780A,1922-12-01,Ladder,['PROPN'],[],1,0,2,['ladder']
US1464830A,1922-08-24,Umbrella,['PROPN'],['ORG'],1,0,2,['umbrella']
US1464857A,1918-07-01,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US1464858A,1922-09-30,Accelerator,['PROPN'],[],1,0,2,['accelerator']
US1464864A,1921-09-27,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1464873A,1921-07-22,Churn,['PROPN'],[],1,0,2,['churn']
US1464900A,1921-12-29,Davenport,['PROPN'],[],1,0,2,['davenport']
US1464915A,1923-08-14,Belt buckle,"['PROPN', 'NOUN']",[],1,0,2,"['belt', 'buckle']"
US1464922A,1922-11-27,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1464931A,1923-01-13,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US1464974A,1921-12-12,Wedge,['PROPN'],[],1,0,2,['wedge']
US1464976A,1922-09-18,Fastener,['PROPN'],[],1,0,2,['fastener']
US1464987A,1922-03-25,Tray,['PROPN'],[],1,0,2,['tray']
US1464988A,1920-07-15,Lamp,['PROPN'],[],1,0,2,['lamp']
US1465000A,1923-08-14,Ernesto eomano,"['PROPN', 'PROPN']",[],1,0,2,"['ernesto', 'eomano']"
US1465026A,1922-08-18,Hatrack,['PROPN'],[],1,0,2,['hatrack']
US1465031A,1923-08-14,vaughan,['PROPN'],[],1,0,1,['vaughan']
US1465037A,1918-12-14,Furnace,['PROPN'],[],1,0,2,['furnace']
US1465040A,1922-04-07,Kite,['PROPN'],[],1,0,2,['kite']
US1465045A,1921-11-29,Clock,['PROPN'],[],1,0,2,['clock']
US1465051A,1922-06-07,Washboard,['PROPN'],[],1,0,2,['washboard']
US1465055A,1922-08-17,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1465104A,1922-08-10,Corset,['PROPN'],[],1,0,2,['corset']
US1465105A,1922-06-19,Corset,['PROPN'],[],1,0,2,['corset']
US1465117A,1919-10-14,Grinder,['PROPN'],[],1,0,2,['grinder']
US1465144A,1921-03-07,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1465149A,1922-01-03,Gear,['PROPN'],[],1,0,2,['gear']
US1465156A,1918-09-03,Filter,['PROPN'],[],1,0,2,['filter']
US1465178A,1921-02-26,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US1465179A,1921-06-21,Churn,['PROPN'],[],1,0,2,['churn']
US1465190A,1920-09-11,Harvester,['PROPN'],[],1,0,2,['harvester']
US1465195A,1922-07-20,Bag,['PROPN'],[],1,0,2,['bag']
US1465228A,1923-08-14,miller,['PROPN'],['ORG'],1,0,1,['miller']
US1465234A,1923-08-14,Necticut,['PROPN'],[],1,0,1,['necticut']
US1465248A,1921-08-08,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1465267A,1922-10-09,Spear,['PROPN'],[],1,0,2,['spear']
US1465284A,1922-09-19,Envelope,['PROPN'],[],1,0,2,['envelope']
US1465288A,1921-01-19,Wardrobe,['PROPN'],[],1,0,2,['wardrobe']
US1465302A,1921-06-18,Wedge,['PROPN'],[],1,0,2,['wedge']
US1465318A,1922-07-12,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1465339A,1919-06-13,Press,['PROPN'],[],1,0,2,['press']
US1465350A,1921-03-11,Mold,['PROPN'],[],1,0,2,['mold']
US1465373A,1921-11-28,Plug,['PROPN'],[],1,0,2,['plug']
US1465378A,1921-10-28,Trap,['PROPN'],[],1,0,2,['trap']
US1465399A,1923-08-21,Smith,['PROPN'],[],1,0,1,['smith']
US1465401A,1921-03-31,Turbocompressor,['PROPN'],[],1,0,2,['turbocompressor']
US1465405A,1923-08-21,arrington,['PROPN'],[],1,0,1,['arrington']
US1465413A,1922-09-18,Crib,['PROPN'],[],1,0,2,['crib']
US1465414A,1922-11-04,Crib,['PROPN'],[],1,0,2,['crib']
US1465435A,1922-04-04,Velocipede,['PROPN'],[],1,0,2,['velocipede']
US1465442A,1923-08-21,Bobere b,"['PROPN', 'X']",[],1,0,2,"['bobere', 'b']"
US1465509A,1922-11-10,Brake,['PROPN'],[],1,0,2,['brake']
US1465512A,1921-06-18,Skip,['PROPN'],[],1,0,2,['skip']
US1465519A,1922-09-16,Comb,['PROPN'],[],1,0,2,['comb']
US1465528A,1923-04-24,Trap,['PROPN'],[],1,0,2,['trap']
US1465549A,1919-08-11,Lamp,['PROPN'],[],1,0,2,['lamp']
US1465550A,1922-03-15,Mat,['PROPN'],[],1,0,2,['mat']
US1465575A,1921-06-04,Flushometer,['PROPN'],[],1,0,2,['flushometer']
US1465581A,1922-11-28,Wrapper,['PROPN'],[],1,0,2,['wrapper']
US1465585A,1920-10-08,Spool,['PROPN'],['ORG'],1,0,2,['spool']
US1465616A,1921-09-12,Duplicator,['PROPN'],[],1,0,2,['duplicator']
US1465625A,1919-10-01,Shirt,['PROPN'],[],1,0,2,['shirt']
US1465637A,1920-01-26,Playblock,['PROPN'],[],1,0,2,['playblock']
US1465647A,1922-06-21,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1465684A,1921-09-14,Broom,['PROPN'],[],1,0,2,['broom']
US1465710A,1923-08-21,Cobeiitgtoit,['PROPN'],['GPE'],1,0,1,['cobeiitgtoit']
US1465724A,1918-06-17,Mold,['PROPN'],[],1,0,2,['mold']
US1465744A,1922-05-24,Kiln,['PROPN'],[],1,0,2,['kiln']
US1465765A,1923-08-21,Pneumao,['PROPN'],[],1,0,1,['pneumao']
US1465797A,1921-07-25,Preheater,['PROPN'],[],1,0,2,['preheater']
US1465811A,1921-01-26,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1465812A,1923-08-21,dunbar,['PROPN'],[],1,0,1,['dunbar']
US1465816A,1918-05-27,Adapter,['PROPN'],[],1,0,2,['adapter']
US1465839A,1922-08-03,Frame,['PROPN'],[],1,0,2,['frame']
US1465854A,1922-08-28,Coop,['PROPN'],['ORG'],1,0,2,['coop']
US1465856A,1922-03-16,Paintbrush,['PROPN'],[],1,0,2,['paintbrush']
US1465880A,1920-03-05,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1465884A,1921-11-22,Separator,['PROPN'],[],1,0,2,['separator']
US1465896A,1921-12-30,Heel,['PROPN'],[],1,0,2,['heel']
US1465904A,1920-01-16,Muffler,['PROPN'],[],1,0,2,['muffler']
US1465911A,1921-08-30,Projectile,['PROPN'],[],1,0,2,['projectile']
US1465922A,1922-06-01,Press,['PROPN'],[],1,0,2,['press']
US1465928A,1921-10-14,Fan,['PROPN'],[],1,0,2,['fan']
US1465931A,1922-09-08,Riddle,['PROPN'],[],1,0,2,['riddle']
US1465969A,1920-02-18,Derrick,['PROPN'],[],1,0,2,['derrick']
US1466015A,1922-11-13,Grader,['PROPN'],[],1,0,2,['grader']
US1466037A,1922-01-27,Mufeler,['PROPN'],[],1,0,2,['mufeler']
US1466052A,1922-09-30,Mop,['PROPN'],[],1,0,2,['mop']
US1466070A,1923-08-28,Thermostat,['PROPN'],['GPE'],1,0,1,['thermostat']
US1466084A,1919-11-21,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1466098A,1920-07-06,Harvester,['PROPN'],[],1,0,2,['harvester']
US1466102A,1922-08-21,Mousetrap,['PROPN'],[],1,0,2,['mousetrap']
US1466115A,1922-11-27,Fender,['PROPN'],[],1,0,2,['fender']
US1466131A,1922-05-10,Popgun,['PROPN'],[],1,0,2,['popgun']
US1466178A,1922-08-14,Trap,['PROPN'],[],1,0,2,['trap']
US1466194A,1922-08-10,Toy,['PROPN'],[],1,0,2,['toy']
US1466206A,1922-09-18,Washboiler,['PROPN'],['ORG'],1,0,2,['washboiler']
US1466216A,1922-04-07,Grinder,['PROPN'],[],1,0,2,['grinder']
US1466236A,1919-08-08,Gear,['PROPN'],[],1,0,2,['gear']
US1466261A,1920-05-13,Clinometer,['PROPN'],[],1,0,2,['clinometer']
US1466293A,1921-12-27,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US1466309A,1923-08-28,Lowby,['PROPN'],[],1,0,1,['lowby']
US1466310A,1922-01-14,Separator,['PROPN'],[],1,0,2,['separator']
US1466325A,1923-08-28,Wbist pist,"['PROPN', 'NOUN']",[],1,0,2,"['wbist', 'pist']"
US1466332A,1922-04-18,Trap,['PROPN'],[],1,0,2,['trap']
US1466392A,1920-02-02,Timer,['PROPN'],[],1,0,2,['timer']
US1466408A,1922-09-27,Press,['PROPN'],[],1,0,2,['press']
US1466420A,1923-08-28,Envelope,['PROPN'],[],1,0,1,['envelope']
US1466424A,1923-06-08,Signal,['PROPN'],[],1,0,2,['signal']
US1466441A,1923-08-28,Edottabd binabd,"['PROPN', 'NOUN']",[],1,0,2,"['edottabd', 'binabd']"
US1466454A,1922-10-12,Dustpan,['PROPN'],['GPE'],1,0,2,['dustpan']
US1466465A,1921-11-08,Signpost,['PROPN'],[],1,0,2,['signpost']
US1466472A,1920-05-24,Fan,['PROPN'],[],1,0,2,['fan']
US1466479A,1923-08-28,pottek,['PROPN'],[],1,0,1,['pottek']
US1466481A,1923-08-28,op philadelphia,"['NOUN', 'PROPN']",['GPE'],1,0,2,"['op', 'philadelphia']"
US1466487A,1922-03-13,Brace,['PROPN'],[],1,0,2,['brace']
US1466511A,1923-08-28,Cbaokinq ptteuace,"['PROPN', 'NOUN']",[],1,0,2,"['cbaokinq', 'ptteuace']"
US1466588A,1922-07-14,Burner,['PROPN'],[],1,0,2,['burner']
US1466602A,1922-04-18,Trap,['PROPN'],[],1,0,2,['trap']
US1466606A,1922-03-25,Container,['PROPN'],[],1,0,2,['container']
US1466608A,1923-01-19,Accelerator,['PROPN'],[],1,0,2,['accelerator']
US1466618A,1922-06-09,Bookbinding,['PROPN'],[],1,0,2,['bookbinding']
US1466640A,1922-04-14,Mold,['PROPN'],[],1,0,2,['mold']
US1466723A,1921-11-12,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1466725A,1922-03-02,Mausoleum,['PROPN'],[],1,0,2,['mausoleum']
US1466730A,1921-11-28,Press,['PROPN'],[],1,0,2,['press']
US1466762A,1919-12-08,Furnace,['PROPN'],[],1,0,2,['furnace']
US1466776A,1921-03-26,Signboard,['PROPN'],[],1,0,2,['signboard']
US1466786A,1922-04-17,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1466797A,1921-05-26,Homogenizer,['PROPN'],[],1,0,2,['homogenizer']
US1466815A,1921-06-10,Seal,['PROPN'],[],1,0,2,['seal']
US1466816A,1921-06-10,Seal,['PROPN'],[],1,0,2,['seal']
US1466869A,1922-04-25,Pulley,['PROPN'],['GPE'],1,0,2,['pulley']
US1466879A,1918-12-18,Furnace,['PROPN'],[],1,0,2,['furnace']
US1466880A,1921-10-05,Fencepost,['PROPN'],[],1,0,2,['fencepost']
US1466924A,1923-09-04,Jakob l,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['jakob', 'l']"
US1466962A,1920-08-10,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1466966A,1921-08-29,Turntable,['PROPN'],[],1,0,2,['turntable']
US1466974A,1921-03-18,Compressor,['PROPN'],[],1,0,2,['compressor']
US1466988A,1919-10-23,Parachute,['PROPN'],[],1,0,2,['parachute']
US1467010A,1921-01-27,Container,['PROPN'],[],1,0,2,['container']
US1467017A,1923-03-12,Roof,['PROPN'],[],1,0,2,['roof']
US1467034A,1921-06-22,Window,['PROPN'],[],1,0,2,['window']
US1467038A,1919-05-31,Drier,['PROPN'],[],1,0,2,['drier']
US1467054A,1920-05-21,Distributor,['PROPN'],[],1,0,2,['distributor']
US1467066A,1922-02-07,Compressor,['PROPN'],[],1,0,2,['compressor']
US1467115A,1920-09-04,Broom,['PROPN'],[],1,0,2,['broom']
US1467189A,1920-10-07,Crusher,['PROPN'],[],1,0,2,['crusher']
US1467210A,1919-05-31,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1467264A,1923-09-04,of cincinnati,"['ADP', 'PROPN']",[],1,0,2,"['of', 'cincinnati']"
US1467290A,1923-09-04,Hawzabitbo harase,"['PROPN', 'VERB']",[],1,0,2,"['hawzabitbo', 'harase']"
US1467297A,1920-03-13,Fress,['PROPN'],[],1,0,2,['fress']
US1467324A,1921-12-09,Mop,['PROPN'],[],1,0,2,['mop']
US1467337A,1922-05-15,Brush,['PROPN'],[],1,0,2,['brush']
US1467346A,1920-03-06,Lantern,['PROPN'],[],1,0,2,['lantern']
US1467350A,1922-04-08,Mirror,['PROPN'],[],1,0,2,['mirror']
US1467373A,1922-02-14,Vibrometer,['PROPN'],['GPE'],1,0,2,['vibrometer']
US1467374A,1916-10-13,Harvester,['PROPN'],[],1,0,2,['harvester']
US1467393A,1921-11-14,Envelope,['PROPN'],[],1,0,2,['envelope']
US1467428A,1923-09-11,Bkand,['PROPN'],[],1,0,1,['bkand']
US1467450A,1922-04-14,Faucet,['PROPN'],[],1,0,2,['faucet']
US1467455A,1919-11-15,Dentifrice,['PROPN'],[],1,0,2,['dentifrice']
US1467483A,1922-11-21,Clasp,['PROPN'],[],1,0,2,['clasp']
US1467489A,1918-08-12,Compressor,['PROPN'],[],1,0,2,['compressor']
US1467515A,1921-11-03,Propeller,['PROPN'],[],1,0,2,['propeller']
US1467520A,1922-09-23,Range,['PROPN'],[],1,0,2,['range']
US1467570A,1921-05-17,dearborn,['PROPN'],[],1,0,1,['dearborn']
US1467601A,1921-09-03,Sprinkler,['PROPN'],[],1,0,2,['sprinkler']
US1467603A,1923-09-11,bisson,['PROPN'],[],1,0,1,['bisson']
US1467609A,1921-09-26,Closure,['PROPN'],[],1,0,2,['closure']
US1467612A,1922-04-20,Gramophone,['PROPN'],[],1,0,2,['gramophone']
US1467637A,1922-05-02,Punch,['PROPN'],[],1,0,2,['punch']
US1467659A,1921-08-06,Toy,['PROPN'],[],1,0,2,['toy']
US1467672A,1921-09-01,Turbine,['PROPN'],[],1,0,2,['turbine']
US1467675A,1921-07-02,Container,['PROPN'],[],1,0,2,['container']
US1467700A,1922-01-18,Loader,['PROPN'],[],1,0,2,['loader']
US1467702A,1923-02-02,Grate,['PROPN'],[],1,0,2,['grate']
US1467725A,1922-09-06,Propeller,['PROPN'],[],1,0,2,['propeller']
US1467762A,1920-02-02,Container,['PROPN'],[],1,0,2,['container']
US1467767A,1922-09-22,Toaster,['PROPN'],[],1,0,2,['toaster']
US1467768A,1922-05-23,Container,['PROPN'],[],1,0,2,['container']
US1467779A,1920-05-08,Roofing,['PROPN'],[],1,0,2,['roofing']
US1467783A,1919-02-04,Pavement,['PROPN'],[],1,0,2,['pavement']
US1467803A,1922-06-09,Envelope,['PROPN'],[],1,0,2,['envelope']
US1467818A,1919-08-21,Trap,['PROPN'],[],1,0,2,['trap']
US1467838A,1922-02-24,Cardcase,['PROPN'],[],1,0,2,['cardcase']
US1467846A,1922-01-05,Trap,['PROPN'],[],1,0,2,['trap']
US1467901A,1923-03-05,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1467921A,1921-03-08,Trap,['PROPN'],[],1,0,2,['trap']
US1467928A,1922-07-12,Fastener,['PROPN'],[],1,0,2,['fastener']
US1467931A,1921-08-23,Clip,['PROPN'],[],1,0,2,['clip']
US1467935A,1919-03-27,Burner,['PROPN'],[],1,0,2,['burner']
US1467943A,1923-09-11,Column clamp,"['PROPN', 'VERB']",[],1,0,2,"['column', 'clamp']"
US1467950A,1921-11-12,Overshoe,['PROPN'],[],1,0,2,['overshoe']
US1468000A,1921-10-10,Container,['PROPN'],[],1,0,2,['container']
US1468016A,1923-09-18,Flue stsuctttee,"['PROPN', 'NOUN']",[],1,0,2,"['flue', 'stsuctttee']"
US1468052A,1921-03-05,Fastener,['PROPN'],[],1,0,2,['fastener']
US1468067A,1921-03-07,Inkwell,['PROPN'],[],1,0,2,['inkwell']
US1468071A,1921-05-27,Envelope,['PROPN'],[],1,0,2,['envelope']
US1468138A,1921-11-17,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1468152A,1919-05-09,Container,['PROPN'],[],1,0,2,['container']
US1468160A,1921-06-06,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1468173A,1922-10-25,Wagon,['PROPN'],[],1,0,2,['wagon']
US1468174A,1922-10-25,Wagon,['PROPN'],[],1,0,2,['wagon']
US1468175A,1922-10-25,Wagon,['PROPN'],[],1,0,2,['wagon']
US1468204A,1922-04-10,Grouser,['PROPN'],[],1,0,2,['grouser']
US1468223A,1921-12-27,Toy,['PROPN'],[],1,0,2,['toy']
US1468229A,1921-04-06,Box,['PROPN'],[],1,0,2,['box']
US1468237A,1919-11-15,Box,['PROPN'],[],1,0,2,['box']
US1468261A,1923-02-23,Riddle,['PROPN'],[],1,0,2,['riddle']
US1468270A,1922-02-28,Mandrel,['PROPN'],[],1,0,2,['mandrel']
US1468281A,1921-05-09,Doll,['PROPN'],[],1,0,2,['doll']
US1468318A,1923-09-18,mcmillan,['PROPN'],[],1,0,1,['mcmillan']
US1468342A,1921-04-02,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US1468349A,1922-05-17,Clutch,['PROPN'],[],1,0,2,['clutch']
US1468352A,1922-01-27,Seal,['PROPN'],[],1,0,2,['seal']
US1468363A,1922-06-01,Innersole,['PROPN'],['NORP'],1,0,2,['innersole']
US1468369A,1921-09-27,Screen,['PROPN'],[],1,0,2,['screen']
US1468381A,1923-09-18,Band saw,"['PROPN', 'VERB']",[],1,0,2,"['band', 'saw']"
US1468405A,1921-06-07,Timer,['PROPN'],[],1,0,2,['timer']
US1468416A,1923-01-03,Muzzle,['PROPN'],[],1,0,2,['muzzle']
US1468422A,1921-02-17,Mop,['PROPN'],[],1,0,2,['mop']
US1468423A,1922-08-21,Mop,['PROPN'],[],1,0,2,['mop']
US1468435A,1923-09-18,Distillation apparatus,"['PROPN', 'NOUN']",[],1,0,2,"['distillation', 'apparatus']"
US1468442A,1922-01-09,Burner,['PROPN'],[],1,0,2,['burner']
US1468445A,1921-12-23,Brush,['PROPN'],[],1,0,2,['brush']
US1468498A,1921-10-04,Furnace,['PROPN'],[],1,0,2,['furnace']
US1468500A,1921-10-12,Magneto,['PROPN'],[],1,0,2,['magneto']
US1468509A,1920-10-26,Drill,['PROPN'],[],1,0,2,['drill']
US1468607A,1923-09-18,Geoeg latteehos,"['PROPN', 'NOUN']",[],1,0,2,"['geoeg', 'latteehos']"
US1468612A,1922-10-04,Fastener,['PROPN'],[],1,0,2,['fastener']
US1468633A,1920-10-11,Turbine,['PROPN'],[],1,0,2,['turbine']
US1468647A,1920-02-14,Bunker,['PROPN'],[],1,0,2,['bunker']
US1468653A,1923-07-30,Condenser,['PROPN'],[],1,0,2,['condenser']
US1468681A,1922-02-14,Pipe,['PROPN'],[],1,0,2,['pipe']
US1468685A,1922-05-31,Bookmark,['PROPN'],[],1,0,2,['bookmark']
US1468690A,1921-10-25,Fan,['PROPN'],[],1,0,2,['fan']
US1468699A,1923-09-25,cunningham,['PROPN'],[],1,0,1,['cunningham']
US1468745A,1923-07-23,Churn,['PROPN'],[],1,0,2,['churn']
US1468760A,1919-11-08,Stoker,['PROPN'],[],1,0,2,['stoker']
US1468763A,1922-10-21,Signal,['PROPN'],[],1,0,2,['signal']
US1468782A,1922-09-20,Burner,['PROPN'],[],1,0,2,['burner']
US1468794A,1922-09-18,Cosrstsuctioh,['PROPN'],[],1,0,1,['cosrstsuctioh']
US1468840A,1921-05-31,Pistol,['PROPN'],[],1,0,2,['pistol']
US1468844A,1922-02-07,Classifier,['PROPN'],[],1,0,2,['classifier']
