patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US2027240A,1933-09-06,Window,['PROPN'],[],1,0,2,['window']
US2027316A,1935-03-01,Catalyst,['PROPN'],[],1,0,2,['catalyst']
US2027328A,1933-07-05,Insole,['PROPN'],[],1,0,2,['insole']
US2027340A,1934-03-22,Trombone,['PROPN'],[],1,0,2,['trombone']
US2027359A,1928-11-30,Muffler,['PROPN'],[],1,0,2,['muffler']
US2027425A,1936-01-14,Buffing wheel,"['PROPN', 'NOUN']",[],1,0,2,"['buffing', 'wheel']"
US2027430A,1933-10-17,Container,['PROPN'],[],1,0,2,['container']
US2027480A,1934-04-12,Manifold,['PROPN'],[],1,0,2,['manifold']
US2027481A,1935-04-10,Percolator,['PROPN'],[],1,0,2,['percolator']
US2027486A,1931-02-21,Clutch,['PROPN'],[],1,0,2,['clutch']
US2027487A,1933-11-23,Brake,['PROPN'],[],1,0,2,['brake']
US2027498A,1936-01-14,Cabinet,['PROPN'],[],1,0,1,['cabinet']
US2027550A,1931-08-15,Chlorobutadiene,['PROPN'],[],1,0,2,['chlorobutadiene']
US2027556A,1934-04-02,Window,['PROPN'],[],1,0,2,['window']
US2027601A,1934-09-29,Insole,['PROPN'],[],1,0,2,['insole']
US2027641A,1935-07-17,Shirt,['PROPN'],[],1,0,2,['shirt']
US2027647A,1931-10-17,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US2027652A,1935-04-25,Filter,['PROPN'],[],1,0,2,['filter']
US2027681A,1932-04-20,Filter,['PROPN'],[],1,0,2,['filter']
US2027735A,1934-05-04,Press,['PROPN'],[],1,0,2,['press']
US2027745A,1933-09-13,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US2027749A,1933-08-29,Beam,['PROPN'],[],1,0,2,['beam']
US2027806A,1930-08-16,Loom,['PROPN'],[],1,0,2,['loom']
US2027815A,1926-06-12,Seal,['PROPN'],[],1,0,2,['seal']
US2027817A,1933-12-26,Furnace,['PROPN'],[],1,0,2,['furnace']
US2027844A,1934-07-03,Fan,['PROPN'],[],1,0,2,['fan']
US2027884A,1933-02-25,Brush,['PROPN'],[],1,0,2,['brush']
US2027892A,1935-03-19,Gun,['PROPN'],[],1,0,2,['gun']
US2027921A,1934-01-27,Cosmetic,['PROPN'],[],1,0,2,['cosmetic']
US2027928A,1934-09-25,Rack,['PROPN'],[],1,0,2,['rack']
US2027950A,1933-01-27,Gun,['PROPN'],[],1,0,2,['gun']
US2027977A,1933-08-09,Drier,['PROPN'],[],1,0,2,['drier']
US2027987A,1935-05-14,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US2028002A,1935-07-17,Loom,['PROPN'],[],1,0,2,['loom']
US2028042A,1933-12-11,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US2028060A,1935-09-07,Protector,['PROPN'],[],1,0,2,['protector']
US2028061A,1930-12-29,Filter,['PROPN'],[],1,0,2,['filter']
US2028070A,1934-01-19,Handkerchief,['PROPN'],[],1,0,2,['handkerchief']
US2028130A,1931-04-22,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2028206A,1932-05-31,Disguise,['PROPN'],[],1,0,2,['disguise']
US2028224A,1932-02-04,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2028230A,1936-01-21,Condenser motor,"['PROPN', 'NOUN']",[],1,0,2,"['condenser', 'motor']"
US2028264A,1932-04-22,Perforator,['PROPN'],[],1,0,2,['perforator']
US2028276A,1934-08-20,Box,['PROPN'],[],1,0,2,['box']
US2028281A,1933-02-20,Burner,['PROPN'],[],1,0,2,['burner']
US2028389A,1931-02-27,Clutch,['PROPN'],[],1,0,2,['clutch']
US2028394A,1935-01-04,Axle,['PROPN'],[],1,0,2,['axle']
US2028462A,1935-01-17,Mask,['PROPN'],[],1,0,2,['mask']
US2028488A,1931-11-12,Brake,['PROPN'],[],1,0,2,['brake']
US2028489A,1933-09-21,Closure,['PROPN'],[],1,0,2,['closure']
US2028490A,1933-09-29,Closure,['PROPN'],[],1,0,2,['closure']
US2028520A,1935-01-29,Strainer,['PROPN'],[],1,0,2,['strainer']
US2028559A,1934-09-29,Loom,['PROPN'],[],1,0,2,['loom']
US2028583A,1929-06-03,Brake,['PROPN'],[],1,0,2,['brake']
US2028588A,1935-05-16,Comb,['PROPN'],[],1,0,2,['comb']
US2028593A,1935-08-15,Ornament,['PROPN'],[],1,0,2,['ornament']
US2028607A,1934-02-07,Roofing,['PROPN'],[],1,0,2,['roofing']
US2028613A,1932-09-20,Brake,['PROPN'],[],1,0,2,['brake']
US2028614A,1933-03-06,Brake,['PROPN'],[],1,0,2,['brake']
US2028625A,1931-09-17,Brake,['PROPN'],[],1,0,2,['brake']
US2028636A,1932-04-16,Range,['PROPN'],[],1,0,2,['range']
US2028643A,1930-11-25,Crusher,['PROPN'],[],1,0,2,['crusher']
US2028649A,1934-09-05,Broiler,['PROPN'],[],1,0,2,['broiler']
US2028658A,1934-12-22,Shirt,['PROPN'],[],1,0,2,['shirt']
US2028680A,1936-01-21,Digger,['PROPN'],[],1,0,1,['digger']
US2028686A,1934-02-12,Trimmer,['PROPN'],[],1,0,2,['trimmer']
US2028714A,1933-10-09,Fastener,['PROPN'],[],1,0,2,['fastener']
US2028751A,1933-04-06,Container,['PROPN'],[],1,0,2,['container']
US2028799A,1934-01-29,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2028810A,1933-07-31,Shirt,['PROPN'],[],1,0,2,['shirt']
US2028812A,1936-01-28,smith,['PROPN'],[],1,0,2,['smith']
US2028822A,1931-08-28,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2028848A,1933-08-25,Perforator,['PROPN'],[],1,0,2,['perforator']
US2028859A,1933-11-25,Radioreceiver,['PROPN'],[],1,0,2,['radioreceiver']
US2028883A,1933-04-14,Mop,['PROPN'],[],1,0,2,['mop']
US2028907A,1932-11-03,Condenser,['PROPN'],[],1,0,2,['condenser']
US2028949A,1935-03-28,Filter,['PROPN'],[],1,0,2,['filter']
US2028985A,1932-05-25,Fan,['PROPN'],[],1,0,2,['fan']
US2029000A,1935-04-11,Eraser,['PROPN'],[],1,0,2,['eraser']
US2029015A,1929-08-27,Antenna,['PROPN'],[],1,0,2,['antenna']
US2029026A,1933-08-01,Press,['PROPN'],[],1,0,2,['press']
US2029033A,1930-05-31,Radioreceiver,['PROPN'],[],1,0,2,['radioreceiver']
US2029052A,1933-11-10,Furnace,['PROPN'],[],1,0,2,['furnace']
US2029093A,1932-11-16,Wagon,['PROPN'],[],1,0,2,['wagon']
US2029145A,1932-06-29,Motor,['PROPN'],[],1,0,2,['motor']
US2029190A,1928-07-24,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2029191A,1934-01-11,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2029211A,1932-06-01,Signal,['PROPN'],[],1,0,2,['signal']
US2029224A,1934-02-26,Dam,['PROPN'],[],1,0,2,['dam']
US2029235A,1935-02-04,Mop,['PROPN'],[],1,0,2,['mop']
US2029285A,1932-11-03,Furnace,['PROPN'],[],1,0,2,['furnace']
US2029328A,1932-02-12,Container,['PROPN'],[],1,0,2,['container']
US2029346A,1934-05-28,Oscillator,['PROPN'],[],1,0,2,['oscillator']
US2029375A,1931-02-26,Reflector,['PROPN'],[],1,0,2,['reflector']
US2029384A,1934-02-07,Superheater,['PROPN'],[],1,0,2,['superheater']
US2029422A,1932-02-04,Condenser,['PROPN'],[],1,0,2,['condenser']
US2029424A,1933-09-16,Pipe,['PROPN'],[],1,0,2,['pipe']
US2029486A,1934-06-29,Broom,['PROPN'],[],1,0,2,['broom']
US2029519A,1935-04-10,Stoker,['PROPN'],[],1,0,2,['stoker']
US2029540A,1935-10-01,Trailer,['PROPN'],[],1,0,2,['trailer']
US2029550A,1933-12-18,Condenser,['PROPN'],[],1,0,2,['condenser']
US2029750A,1934-11-06,Sign,['PROPN'],[],1,0,2,['sign']
US2029786A,1932-07-26,Catalyst,['PROPN'],[],1,0,2,['catalyst']
US2029822A,1931-01-23,Bolster,['PROPN'],[],1,0,2,['bolster']
US2029858A,1935-05-18,Dredge,['PROPN'],[],1,0,2,['dredge']
US2029863A,1933-03-24,Chromoscope,['PROPN'],[],1,0,2,['chromoscope']
US2029888A,1935-02-13,Box,['PROPN'],[],1,0,2,['box']
US2029940A,1933-08-11,Micrometer,['PROPN'],[],1,0,2,['micrometer']
US2029948A,1933-09-30,Flatiron,['PROPN'],[],1,0,2,['flatiron']
US2029977A,1934-12-26,Holder,['PROPN'],[],1,0,2,['holder']
US2029989A,1934-08-27,Flycatcher,['PROPN'],[],1,0,2,['flycatcher']
US2029994A,1933-02-03,Wicking,['PROPN'],[],1,0,2,['wicking']
US2030088A,1934-04-18,Grommet,['PROPN'],[],1,0,2,['grommet']
US2030095A,1931-01-02,Fastener,['PROPN'],[],1,0,2,['fastener']
US2030108A,1934-04-14,Generator,['PROPN'],[],1,0,2,['generator']
US2030137A,1932-02-27,Wagon,['PROPN'],[],1,0,2,['wagon']
US2030167A,1931-08-28,Rivet,['PROPN'],[],1,0,2,['rivet']
US2030168A,1931-08-28,Rivet,['PROPN'],[],1,0,2,['rivet']
US2030169A,1932-04-12,Rivet,['PROPN'],[],1,0,2,['rivet']
US2030170A,1932-06-07,Rivet,['PROPN'],[],1,0,2,['rivet']
US2030234A,1934-05-25,Blind,['PROPN'],[],1,0,2,['blind']
US2030295A,1933-04-26,Container,['PROPN'],[],1,0,2,['container']
US2030344A,1934-02-27,Piepan,['PROPN'],[],1,0,2,['piepan']
US2030422A,1931-08-12,Superheater,['PROPN'],[],1,0,2,['superheater']
US2030474A,1935-03-08,Blower,['PROPN'],[],1,0,2,['blower']
US2030489A,1934-01-15,Projector,['PROPN'],[],1,0,2,['projector']
US2030510A,1933-09-18,Faucet,['PROPN'],[],1,0,2,['faucet']
US2030530A,1935-07-17,Drill,['PROPN'],[],1,0,2,['drill']
US2030551A,1933-02-13,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US2030584A,1934-06-05,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2030614A,1934-10-17,Heater,['PROPN'],[],1,0,2,['heater']
US2030630A,1935-05-06,Doorlatch,['PROPN'],[],1,0,2,['doorlatch']
US2030638A,1928-01-16,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2030641A,1935-01-31,Churn,['PROPN'],[],1,0,2,['churn']
US2030674A,1935-10-15,Safetypin,['PROPN'],[],1,0,2,['safetypin']
US2030677A,1934-02-21,Doorlock,['PROPN'],[],1,0,2,['doorlock']
US2030687A,1935-07-13,Bathtub,['PROPN'],[],1,0,2,['bathtub']
US2030703A,1933-07-20,Razor,['PROPN'],[],1,0,2,['razor']
US2030719A,1934-03-02,Doorlatch,['PROPN'],[],1,0,2,['doorlatch']
US2030791A,1935-01-14,Brace,['PROPN'],[],1,0,2,['brace']
US2030809A,1933-07-13,Saddle,['PROPN'],[],1,0,2,['saddle']
US2030826A,1935-02-09,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US2030848A,1932-04-25,Brake,['PROPN'],[],1,0,2,['brake']
US2030871A,1932-04-01,Chase,['PROPN'],['ORG'],1,0,2,['chase']
US2030898A,1932-03-14,Vaporizer,['PROPN'],[],1,0,2,['vaporizer']
US2030936A,1935-01-29,Vibrator,['PROPN'],[],1,0,2,['vibrator']
US2030947A,1933-12-01,Braid,['PROPN'],[],1,0,2,['braid']
US2030993A,1934-08-27,Fan,['PROPN'],[],1,0,2,['fan']
US2030994A,1935-01-08,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US2031009A,1934-02-26,Sander,['PROPN'],[],1,0,2,['sander']
US2031013A,1934-06-08,Blanket,['PROPN'],[],1,0,2,['blanket']
US2031024A,1935-01-14,Punch,['PROPN'],[],1,0,2,['punch']
US2031029A,1932-10-25,Container,['PROPN'],[],1,0,2,['container']
US2031065A,1928-09-19,Antenna,['PROPN'],[],1,0,2,['antenna']
US2031148A,1935-02-12,Trolley,['PROPN'],[],1,0,2,['trolley']
US2031178A,1934-05-07,Washboard,['PROPN'],[],1,0,2,['washboard']
US2031189A,1933-11-07,Nutcracker,['PROPN'],['ORG'],1,0,2,['nutcracker']
US2031218A,1933-03-15,Handbag,['PROPN'],['NORP'],1,0,2,['handbag']
US2031229A,1935-06-12,Tag,['PROPN'],[],1,0,2,['tag']
US2031233A,1934-04-25,Container,['PROPN'],[],1,0,2,['container']
US2031240A,1933-11-06,Toy,['PROPN'],[],1,0,2,['toy']
US2031255A,1934-01-11,Bathtub,['PROPN'],[],1,0,2,['bathtub']
US2031263A,1934-03-26,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2031311A,1931-02-09,Clutch,['PROPN'],[],1,0,2,['clutch']
US2031344A,1934-03-12,Doorlock,['PROPN'],[],1,0,2,['doorlock']
US2031353A,1935-08-16,Underreamer,['PROPN'],[],1,0,2,['underreamer']
US2031390A,1929-12-30,Brake,['PROPN'],[],1,0,2,['brake']
US2031404A,1934-01-22,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US2031407A,1935-06-13,Fastener,['PROPN'],[],1,0,2,['fastener']
US2031411A,1933-03-18,Rectifier,['PROPN'],[],1,0,2,['rectifier']
US2031457A,1934-02-27,Fuse,['PROPN'],[],1,0,2,['fuse']
US2031460A,1934-11-22,Clothespole,['PROPN'],['PRODUCT'],1,0,2,['clothespole']
US2031461A,1934-11-22,Clothespole,['PROPN'],['PRODUCT'],1,0,2,['clothespole']
US2031466A,1934-07-26,Fan,['PROPN'],[],1,0,2,['fan']
US2031506A,1935-12-06,Handbag,['PROPN'],['NORP'],1,0,2,['handbag']
US2031517A,1933-10-28,Brake,['PROPN'],[],1,0,2,['brake']
US2031520A,1932-09-29,Trap,['PROPN'],[],1,0,2,['trap']
US2031535A,1931-08-20,Ram,['PROPN'],[],1,0,2,['ram']
US2031549A,1935-02-14,Crane,['PROPN'],[],1,0,2,['crane']
US2031551A,1934-08-24,Heater,['PROPN'],[],1,0,2,['heater']
US2031556A,1933-07-31,Shovel,['PROPN'],[],1,0,2,['shovel']
US2031589A,1932-07-11,Filter,['PROPN'],[],1,0,2,['filter']
US2031601A,1934-06-07,Sextant,['PROPN'],[],1,0,2,['sextant']
US2031602A,1932-02-20,Chase,['PROPN'],['ORG'],1,0,2,['chase']
US2031606A,1930-11-11,Lacquer,['PROPN'],[],1,0,2,['lacquer']
US2031617A,1930-04-08,Coupler,['PROPN'],[],1,0,2,['coupler']
US2031717A,1932-03-07,Brake,['PROPN'],[],1,0,2,['brake']
US2031730A,1930-05-21,Brake,['PROPN'],[],1,0,2,['brake']
US2031732A,1934-12-10,Andiron,['PROPN'],['GPE'],1,0,2,['andiron']
US2031741A,1935-10-04,Indicator,['PROPN'],[],1,0,2,['indicator']
US2031747A,1931-06-23,Brake,['PROPN'],[],1,0,2,['brake']
US2031762A,1930-07-21,Brake,['PROPN'],[],1,0,2,['brake']
US2031778A,1934-07-05,Magnetron,['PROPN'],['ORG'],1,0,2,['magnetron']
US2031785A,1935-02-11,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US2031828A,1932-12-10,Booster,['PROPN'],[],1,0,2,['booster']
US2031872A,1934-07-30,Roller,['PROPN'],[],1,0,2,['roller']
US2031910A,1935-04-12,Condenser,['PROPN'],[],1,0,2,['condenser']
US2031927A,1931-12-04,Lamp,['PROPN'],[],1,0,2,['lamp']
US2031935A,1933-04-21,Filter,['PROPN'],[],1,0,2,['filter']
US2031940A,1932-08-09,Compressor,['PROPN'],[],1,0,2,['compressor']
US2031959A,1933-07-10,Fastener,['PROPN'],[],1,0,2,['fastener']
US2031990A,1932-11-17,Brush,['PROPN'],[],1,0,2,['brush']
US2031993A,1932-01-20,Shingle,['PROPN'],[],1,0,2,['shingle']
US2032023A,1935-01-07,Bracket,['PROPN'],[],1,0,2,['bracket']
US2032048A,1934-04-27,Range,['PROPN'],[],1,0,2,['range']
US2032058A,1933-11-13,Brake,['PROPN'],[],1,0,2,['brake']
US2032066A,1933-11-14,Clutch,['PROPN'],[],1,0,2,['clutch']
US2032085A,1934-03-24,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US2032109A,1936-02-25,bolesky,['PROPN'],[],1,0,1,['bolesky']
US2032157A,1932-09-01,Footrest,['PROPN'],[],1,0,2,['footrest']
US2032192A,1933-03-25,Toy,['PROPN'],[],1,0,2,['toy']
US2032216A,1935-04-29,Corset,['PROPN'],[],1,0,2,['corset']
US2032224A,1933-02-01,Fan,['PROPN'],[],1,0,2,['fan']
US2032227A,1934-03-23,Handbag,['PROPN'],['NORP'],1,0,2,['handbag']
US2032255A,1933-02-13,Propeller,['PROPN'],[],1,0,2,['propeller']
US2032275A,1935-08-12,Shingle,['PROPN'],[],1,0,2,['shingle']
US2032280A,1934-12-11,Fastener,['PROPN'],[],1,0,2,['fastener']
US2032296A,1933-02-18,Container,['PROPN'],[],1,0,2,['container']
US2032329A,1935-06-29,Mold,['PROPN'],[],1,0,2,['mold']
US2032358A,1933-11-04,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2032376A,1933-12-26,Gun,['PROPN'],[],1,0,2,['gun']
US2032458A,1930-02-19,Pigment,['PROPN'],[],1,0,2,['pigment']
US2032460A,1934-08-31,Tile,['PROPN'],[],1,0,2,['tile']
US2032473A,1934-08-03,Brake,['PROPN'],[],1,0,2,['brake']
US2032547A,1936-03-03,Indicator,['PROPN'],[],1,0,1,['indicator']
US2032568A,1932-04-19,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2032574A,1932-08-22,Springboard,['PROPN'],[],1,0,2,['springboard']
US2032610A,1934-09-17,Fan,['PROPN'],[],1,0,2,['fan']
US2032616A,1935-08-16,Fan,['PROPN'],[],1,0,2,['fan']
US2032622A,1932-11-16,Reflector,['PROPN'],[],1,0,2,['reflector']
US2032625A,1935-05-20,Handbag,['PROPN'],['NORP'],1,0,2,['handbag']
US2032640A,1934-10-01,Sharpener,['PROPN'],[],1,0,2,['sharpener']
US2032691A,1936-03-03,Harry a,"['PROPN', 'PRON']",[],1,0,2,"['harry', 'a']"
US2032717A,1932-07-30,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US2032721A,1933-07-10,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2032778A,1934-09-17,Collar,['PROPN'],[],1,0,2,['collar']
US2032786A,1934-06-19,Heater,['PROPN'],[],1,0,2,['heater']
US2032790A,1934-04-21,Propeller,['PROPN'],[],1,0,2,['propeller']
US2032811A,1934-04-19,Heater,['PROPN'],[],1,0,2,['heater']
US2032849A,1934-10-15,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2032871A,1935-05-15,Toy,['PROPN'],[],1,0,2,['toy']
US2032880A,1934-07-28,Container,['PROPN'],[],1,0,2,['container']
US2032895A,1934-10-27,Sign,['PROPN'],[],1,0,2,['sign']
US2032903A,1935-05-13,Box,['PROPN'],[],1,0,2,['box']
US2032929A,1932-05-13,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US2032951A,1931-12-14,Closure,['PROPN'],[],1,0,2,['closure']
US2032972A,1932-01-18,Totalizator,['PROPN'],[],1,0,2,['totalizator']
US2033038A,1932-06-13,Projector,['PROPN'],[],1,0,2,['projector']
US2033060A,1932-04-25,Grill,['PROPN'],[],1,0,2,['grill']
US2033062A,1933-11-04,Stoker,['PROPN'],[],1,0,2,['stoker']
US2033067A,1932-04-25,Grill,['PROPN'],[],1,0,2,['grill']
US2033068A,1934-08-29,Grill,['PROPN'],[],1,0,2,['grill']
US2033107A,1934-02-19,Sprinkler,['PROPN'],[],1,0,2,['sprinkler']
US2033151A,1934-05-29,Container,['PROPN'],[],1,0,2,['container']
US2033168A,1935-03-25,Ditcher,['PROPN'],[],1,0,2,['ditcher']
US2033169A,1932-04-28,Drier,['PROPN'],[],1,0,2,['drier']
US2033185A,1933-05-01,Desuperheater,['PROPN'],[],1,0,2,['desuperheater']
US2033186A,1930-05-31,Brake,['PROPN'],[],1,0,2,['brake']
US2033208A,1935-04-08,Furnace,['PROPN'],[],1,0,2,['furnace']
US2033215A,1932-12-15,Drier,['PROPN'],[],1,0,2,['drier']
US2033225A,1932-01-21,Projector,['PROPN'],[],1,0,2,['projector']
US2033226A,1932-11-21,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2033273A,1930-12-18,Blower,['PROPN'],[],1,0,2,['blower']
US2033295A,1935-01-18,Container,['PROPN'],[],1,0,2,['container']
US2033298A,1934-10-15,Trailer,['PROPN'],[],1,0,2,['trailer']
US2033313A,1934-09-24,Footwear,['PROPN'],[],1,0,2,['footwear']
US2033319A,1931-08-05,Brake,['PROPN'],[],1,0,2,['brake']
US2033366A,1932-08-29,Planter,['PROPN'],[],1,0,2,['planter']
US2033373A,1934-06-16,Corset,['PROPN'],[],1,0,2,['corset']
US2033387A,1934-03-21,Reflector,['PROPN'],[],1,0,2,['reflector']
US2033410A,1934-08-07,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2033435A,1936-03-10,Flue cover,"['PROPN', 'NOUN']",[],1,0,2,"['flue', 'cover']"
US2033437A,1932-02-19,Compressor,['PROPN'],[],1,0,2,['compressor']
US2033550A,1933-01-03,Container,['PROPN'],[],1,0,2,['container']
US2033569A,1934-10-04,Necktie,['PROPN'],[],1,0,2,['necktie']
US2033570A,1931-10-26,Grate,['PROPN'],[],1,0,2,['grate']
US2033574A,1935-08-17,Piepan,['PROPN'],[],1,0,2,['piepan']
US2033620A,1934-06-13,Faucet,['PROPN'],[],1,0,2,['faucet']
US2033640A,1933-12-23,Container,['PROPN'],[],1,0,2,['container']
US2033642A,1935-05-04,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US2033730A,1932-04-12,Electrode,['PROPN'],[],1,0,2,['electrode']
US2033734A,1931-03-24,Screen,['PROPN'],[],1,0,2,['screen']
US2033737A,1930-07-11,Catalyst,['PROPN'],[],1,0,2,['catalyst']
US2033745A,1934-03-21,Suppresser,['PROPN'],[],1,0,2,['suppresser']
US2033754A,1931-06-03,Gambrel,['PROPN'],[],1,0,2,['gambrel']
US2033760A,1935-06-07,Box,['PROPN'],[],1,0,2,['box']
US2033785A,1933-07-10,Faucet,['PROPN'],[],1,0,2,['faucet']
US2033830A,1931-12-04,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2033832A,1932-07-30,Window,['PROPN'],[],1,0,2,['window']
US2033886A,1933-10-03,Refractory,['PROPN'],[],1,0,2,['refractory']
US2033890A,1934-05-14,Stoker,['PROPN'],[],1,0,2,['stoker']
US2033904A,1934-09-20,Heater,['PROPN'],[],1,0,2,['heater']
US2033919A,1931-08-03,Stoker,['PROPN'],[],1,0,2,['stoker']
US2033935A,1934-06-14,Galosh,['PROPN'],[],1,0,2,['galosh']
US2033952A,1933-06-28,Mop,['PROPN'],[],1,0,2,['mop']
US2033994A,1932-03-17,Container,['PROPN'],[],1,0,2,['container']
US2034023A,1934-03-20,Separator,['PROPN'],[],1,0,2,['separator']
US2034060A,1935-03-05,Closure,['PROPN'],[],1,0,2,['closure']
US2034089A,1933-06-09,Atomizer,['PROPN'],['PRODUCT'],1,0,2,['atomizer']
US2034098A,1934-02-06,Handbag,['PROPN'],['NORP'],1,0,2,['handbag']
US2034119A,1934-03-17,Muffler,['PROPN'],[],1,0,2,['muffler']
US2034120A,1934-09-14,Glove,['PROPN'],[],1,0,2,['glove']
US2034152A,1932-04-06,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2034159A,1932-11-10,Compressor,['PROPN'],[],1,0,2,['compressor']
US2034186A,1932-10-15,Muffler,['PROPN'],[],1,0,2,['muffler']
US2034192A,1934-10-19,Spindle,['PROPN'],[],1,0,2,['spindle']
US2034245A,1929-01-21,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2034271A,1933-01-18,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US2034322A,1935-05-17,Cuspidor,['PROPN'],[],1,0,2,['cuspidor']
US2034389A,1933-06-22,Taximeter,['PROPN'],[],1,0,2,['taximeter']
US2034398A,1935-05-03,Handbag,['PROPN'],['NORP'],1,0,2,['handbag']
US2034401A,1935-03-25,Crusher,['PROPN'],[],1,0,2,['crusher']
US2034413A,1935-03-07,Book,['PROPN'],[],1,0,2,['book']
US2034420A,1934-10-13,Faucet,['PROPN'],[],1,0,2,['faucet']
US2034446A,1932-07-29,Manikin,['PROPN'],[],1,0,2,['manikin']
US2034469A,1933-11-07,Container,['PROPN'],[],1,0,2,['container']
US2034480A,1933-12-26,Spool,['PROPN'],['ORG'],1,0,2,['spool']
US2034491A,1933-05-26,Antioxidant,['PROPN'],[],1,0,2,['antioxidant']
US2034556A,1934-02-16,Illuminator,['PROPN'],[],1,0,2,['illuminator']
US2034585A,1932-10-10,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US2034586A,1931-01-17,Phototube,['PROPN'],[],1,0,2,['phototube']
US2034590A,1930-09-08,Stoker,['PROPN'],[],1,0,2,['stoker']
US2034602A,1935-05-20,Shingle,['PROPN'],[],1,0,2,['shingle']
US2034608A,1935-01-29,Shoetree,['PROPN'],[],1,0,2,['shoetree']
US2034611A,1934-09-06,Filter,['PROPN'],[],1,0,2,['filter']
US2034619A,1934-11-26,Deodorizer,['PROPN'],[],1,0,2,['deodorizer']
US2034628A,1934-12-06,Autoplow,['PROPN'],[],1,0,2,['autoplow']
US2034633A,1935-07-01,Vault,['PROPN'],['ORG'],1,0,2,['vault']
US2034652A,1934-09-11,Necktie,['PROPN'],[],1,0,2,['necktie']
US2034658A,1933-11-22,Viscometer,['PROPN'],[],1,0,2,['viscometer']
US2034709A,1933-01-14,Post,['PROPN'],[],1,0,2,['post']
US2034732A,1929-09-30,Brake,['PROPN'],[],1,0,2,['brake']
US2034757A,1934-01-19,Clutch,['PROPN'],[],1,0,2,['clutch']
US2034782A,1931-08-06,Heater,['PROPN'],[],1,0,2,['heater']
US2034809A,1935-02-14,Container,['PROPN'],[],1,0,2,['container']
US2034860A,1934-12-10,Drier,['PROPN'],[],1,0,2,['drier']
US2034882A,1933-05-24,Loudspeaker,['PROPN'],['ORG'],1,0,2,['loudspeaker']
US2034884A,1931-11-28,Hygrometer,['PROPN'],[],1,0,2,['hygrometer']
US2034892A,1933-10-18,Furnace,['PROPN'],[],1,0,2,['furnace']
US2034903A,1934-03-01,Duplicator,['PROPN'],[],1,0,2,['duplicator']
US2034922A,1934-02-23,Brake,['PROPN'],[],1,0,2,['brake']
US2034932A,1932-03-19,Burner,['PROPN'],[],1,0,2,['burner']
US2034956A,1934-06-16,Coffeepot,['PROPN'],[],1,0,2,['coffeepot']
US2034971A,1934-03-02,Keeper,['PROPN'],[],1,0,2,['keeper']
US2034998A,1932-01-15,Lamp,['PROPN'],[],1,0,2,['lamp']
US2035018A,1934-11-14,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2035028A,1933-10-17,Fastener,['PROPN'],[],1,0,2,['fastener']
US2035058A,1935-05-14,Planter,['PROPN'],[],1,0,2,['planter']
US2035213A,1933-07-29,Cooler,['PROPN'],[],1,0,2,['cooler']
US2035215A,1933-11-13,Reflector,['PROPN'],[],1,0,2,['reflector']
US2035234A,1934-08-01,Closure,['PROPN'],[],1,0,2,['closure']
US2035241A,1931-08-05,Bonding,['PROPN'],[],1,0,2,['bonding']
US2035297A,1935-08-08,Furnace,['PROPN'],[],1,0,2,['furnace']
US2035308A,1934-06-08,Toy,['PROPN'],[],1,0,2,['toy']
US2035327A,1934-10-03,Container,['PROPN'],[],1,0,2,['container']
US2035333A,1935-03-14,Churn,['PROPN'],[],1,0,2,['churn']
US2035369A,1931-03-14,Shingle,['PROPN'],[],1,0,2,['shingle']
