patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US2126415A,1934-08-01,Kaleidoscope,['PROPN'],[],1,0,2,['kaleidoscope']
US2126463A,1937-06-03,Anesthetic,['PROPN'],[],1,0,2,['anesthetic']
US2126465A,1936-06-17,Container,['PROPN'],[],1,0,2,['container']
US2126502A,1934-04-03,Airfoil,['PROPN'],[],1,0,2,['airfoil']
US2126531A,1936-03-09,Antenna,['PROPN'],[],1,0,2,['antenna']
US2126553A,1938-08-09,Vacuum pump,"['PROPN', 'VERB']",[],1,0,2,"['vacuum', 'pump']"
US2126581A,1935-07-22,Drier,['PROPN'],[],1,0,2,['drier']
US2126584A,1937-01-16,Coffeepot,['PROPN'],[],1,0,2,['coffeepot']
US2126599A,1936-04-13,Fan,['PROPN'],[],1,0,2,['fan']
US2126617A,1936-11-06,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US2126669A,1936-02-27,Heel,['PROPN'],[],1,0,2,['heel']
US2126678A,1937-09-11,Sign,['PROPN'],[],1,0,2,['sign']
US2126696A,1935-06-27,Heater,['PROPN'],[],1,0,2,['heater']
US2126760A,1936-12-28,Clutch,['PROPN'],[],1,0,2,['clutch']
US2126788A,1936-05-14,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US2126836A,1937-04-30,Neckwear,['PROPN'],[],1,0,2,['neckwear']
US2126844A,1938-02-25,Putlog,['PROPN'],[],1,0,2,['putlog']
US2126870A,1937-01-18,Culvert,['PROPN'],[],1,0,2,['culvert']
US2126879A,1936-05-05,Grinder,['PROPN'],[],1,0,2,['grinder']
US2126898A,1937-10-18,Handbag,['PROPN'],['NORP'],1,0,2,['handbag']
US2126905A,1935-11-21,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US2126906A,1937-04-01,Clock,['PROPN'],[],1,0,2,['clock']
US2126931A,1938-08-16,sorsoleil,['PROPN'],[],1,0,1,['sorsoleil']
US2126938A,1936-08-07,Filter,['PROPN'],[],1,0,2,['filter']
US2126953A,1935-08-12,Bracket,['PROPN'],[],1,0,2,['bracket']
US2126971A,1935-12-04,Reflector,['PROPN'],[],1,0,2,['reflector']
US2126993A,1936-12-24,Spool,['PROPN'],['ORG'],1,0,2,['spool']
US2127006A,1936-05-23,Sprayer,['PROPN'],[],1,0,2,['sprayer']
US2127008A,1936-01-14,Vise,['PROPN'],[],1,0,2,['vise']
US2127017A,1935-10-17,Dishwasher,['PROPN'],[],1,0,2,['dishwasher']
US2127030A,1937-06-10,Brake,['PROPN'],[],1,0,2,['brake']
US2127035A,1936-07-28,Ladder,['PROPN'],[],1,0,2,['ladder']
US2127065A,1937-04-27,Hydrometer,['PROPN'],[],1,0,2,['hydrometer']
US2127080A,1936-01-07,Timer,['PROPN'],[],1,0,2,['timer']
US2127083A,1935-11-13,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US2127090A,1937-02-26,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2127100A,1936-07-01,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US2127104A,1936-10-21,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2127144A,1935-06-21,Teleprinter,['PROPN'],[],1,0,2,['teleprinter']
US2127203A,1936-01-30,Ampule,['PROPN'],[],1,0,2,['ampule']
US2127204A,1935-05-20,Mold,['PROPN'],[],1,0,2,['mold']
US2127304A,1935-11-09,Tanning,['PROPN'],[],1,0,2,['tanning']
US2127318A,1936-11-27,Gun,['PROPN'],[],1,0,2,['gun']
US2127322A,1934-07-06,Selector,['PROPN'],[],1,0,2,['selector']
US2127344A,1934-01-18,Clutch,['PROPN'],[],1,0,2,['clutch']
US2127352A,1932-10-12,Condenser,['PROPN'],[],1,0,2,['condenser']
US2127397A,1937-03-08,Strainer,['PROPN'],[],1,0,2,['strainer']
US2127506A,1936-11-13,Furnace,['PROPN'],[],1,0,2,['furnace']
US2127520A,1934-12-27,Press,['PROPN'],[],1,0,2,['press']
US2127540A,1934-04-27,Adhesive,['PROPN'],[],1,0,2,['adhesive']
US2127550A,1936-07-13,Compressor,['PROPN'],[],1,0,2,['compressor']
US2127557A,1936-10-07,Brake,['PROPN'],[],1,0,2,['brake']
US2127588A,1933-03-01,Gear,['PROPN'],[],1,0,2,['gear']
US2127593A,1933-06-16,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2127620A,1937-08-11,Mask,['PROPN'],[],1,0,2,['mask']
US2127687A,1930-04-23,Propeller,['PROPN'],[],1,0,2,['propeller']
US2127717A,1936-07-14,Razor,['PROPN'],[],1,0,2,['razor']
US2127725A,1932-03-11,Brake,['PROPN'],[],1,0,2,['brake']
US2127726A,1936-10-03,Stoker,['PROPN'],[],1,0,2,['stoker']
US2127739A,1931-04-23,Brake,['PROPN'],[],1,0,2,['brake']
US2127740A,1935-12-19,Brake,['PROPN'],[],1,0,2,['brake']
US2127741A,1930-11-22,Brake,['PROPN'],[],1,0,2,['brake']
US2127746A,1936-07-31,Separator,['PROPN'],[],1,0,2,['separator']
US2127757A,1938-08-23,Beacon light,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['beacon', 'light']"
US2127767A,1935-10-14,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2127797A,1935-08-22,Headwear,['PROPN'],[],1,0,2,['headwear']
US2127800A,1936-05-26,Washboard,['PROPN'],[],1,0,2,['washboard']
US2127801A,1936-11-27,Brake,['PROPN'],[],1,0,2,['brake']
US2127895A,1936-11-11,Parachute,['PROPN'],[],1,0,2,['parachute']
US2127917A,1933-09-20,Separator,['PROPN'],[],1,0,2,['separator']
US2127919A,1936-03-30,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US2127926A,1935-03-06,Wristlet,['PROPN'],[],1,0,2,['wristlet']
US2127958A,1937-05-25,Pail,['PROPN'],[],1,0,2,['pail']
US2127961A,1935-11-11,Actuator,['PROPN'],[],1,0,2,['actuator']
US2128000A,1937-05-17,Beehive,['PROPN'],[],1,0,2,['beehive']
US2128011A,1937-08-18,Brush,['PROPN'],[],1,0,2,['brush']
US2128013A,1937-03-12,Brake,['PROPN'],[],1,0,2,['brake']
US2128102A,1936-06-22,Overshot,['PROPN'],[],1,0,2,['overshot']
US2128104A,1936-05-13,Phototube,['PROPN'],[],1,0,2,['phototube']
US2128112A,1937-03-25,Connecter,['PROPN'],[],1,0,2,['connecter']
US2128115A,1937-08-17,Sharpener,['PROPN'],[],1,0,2,['sharpener']
US2128142A,1936-05-22,Rotor,['PROPN'],[],1,0,2,['rotor']
US2128158A,1936-07-22,Depilatory,['PROPN'],[],1,0,2,['depilatory']
US2128175A,1937-02-19,Fumigation,['PROPN'],[],1,0,2,['fumigation']
US2128191A,1937-06-19,Roofing,['PROPN'],[],1,0,2,['roofing']
US2128196A,1935-02-02,Envelope,['PROPN'],[],1,0,2,['envelope']
US2128204A,1936-07-09,Overshoe,['PROPN'],[],1,0,2,['overshoe']
US2128234A,1938-08-30,Electron tube,"['PROPN', 'NOUN']",[],1,0,2,"['electron', 'tube']"
US2128240A,1936-08-21,Drill,['PROPN'],[],1,0,2,['drill']
US2128264A,1936-07-18,Burner,['PROPN'],[],1,0,2,['burner']
US2128294A,1936-04-18,Post,['PROPN'],[],1,0,2,['post']
US2128341A,1932-09-03,Container,['PROPN'],[],1,0,2,['container']
US2128342A,1936-02-01,Container,['PROPN'],[],1,0,2,['container']
US2128344A,1933-11-04,Cooler,['PROPN'],[],1,0,2,['cooler']
US2128351A,1936-09-21,Faucet,['PROPN'],[],1,0,2,['faucet']
US2128387A,1935-09-19,Brake,['PROPN'],[],1,0,2,['brake']
US2128394A,1937-08-27,Microscope,['PROPN'],[],1,0,2,['microscope']
US2128405A,1937-02-03,Window,['PROPN'],[],1,0,2,['window']
US2128418A,1936-07-16,Indicator,['PROPN'],[],1,0,2,['indicator']
US2128424A,1937-12-24,Bathtub,['PROPN'],[],1,0,2,['bathtub']
US2128435A,1938-01-05,Toy,['PROPN'],[],1,0,2,['toy']
US2128449A,1935-11-09,Liner,['PROPN'],[],1,0,2,['liner']
US2128450A,1935-11-09,Liner,['PROPN'],[],1,0,2,['liner']
US2128455A,1936-01-17,Ozonizer,['PROPN'],[],1,0,2,['ozonizer']
US2128469A,1934-08-08,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US2128490A,1936-07-17,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US2128501A,1936-09-01,Feeder,['PROPN'],[],1,0,2,['feeder']
US2128524A,1937-04-09,Eraser,['PROPN'],[],1,0,2,['eraser']
US2128555A,1935-09-12,Vibrator,['PROPN'],[],1,0,2,['vibrator']
US2128594A,1935-05-24,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2128595A,1936-07-24,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2128602A,1935-04-02,Ripper,['PROPN'],[],1,0,2,['ripper']
US2128603A,1936-12-17,Screen,['PROPN'],[],1,0,2,['screen']
US2128627A,1937-05-18,Faucet,['PROPN'],[],1,0,2,['faucet']
US2128634A,1937-08-05,Umbrella,['PROPN'],['ORG'],1,0,2,['umbrella']
US2128645A,1933-07-18,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2128657A,1933-04-10,Dam,['PROPN'],[],1,0,2,['dam']
US2128662A,1925-06-08,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2128663A,1925-06-22,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2128666A,1936-10-10,Toy,['PROPN'],[],1,0,2,['toy']
US2128707A,1938-08-30,johanson,['PROPN'],[],1,0,1,['johanson']
US2128748A,1936-09-05,Envelope,['PROPN'],[],1,0,2,['envelope']
US2128752A,1937-12-03,Closure,['PROPN'],[],1,0,2,['closure']
US2128767A,1937-04-28,Lantern,['PROPN'],[],1,0,2,['lantern']
US2128800A,1936-05-25,Signal,['PROPN'],[],1,0,2,['signal']
US2128815A,1935-01-18,Gearing,['PROPN'],[],1,0,2,['gearing']
US2128820A,1938-02-10,Furnace,['PROPN'],[],1,0,2,['furnace']
US2128822A,1937-10-11,Brush,['PROPN'],[],1,0,2,['brush']
US2128837A,1936-04-16,Oscillator,['PROPN'],[],1,0,2,['oscillator']
US2128876A,1937-05-21,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US2128896A,1936-02-12,Knotter,['PROPN'],[],1,0,2,['knotter']
US2128904A,1935-12-19,Container,['PROPN'],[],1,0,2,['container']
US2128959A,1936-02-25,Container,['PROPN'],[],1,0,2,['container']
US2129000A,1934-10-20,Condenser,['PROPN'],[],1,0,2,['condenser']
US2129008A,1936-05-20,Condenser,['PROPN'],[],1,0,2,['condenser']
US2129025A,1935-12-07,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2129037A,1933-11-10,Detector,['PROPN'],[],1,0,2,['detector']
US2129092A,1937-10-27,Garter,['PROPN'],[],1,0,2,['garter']
US2129106A,1936-01-08,Footwear,['PROPN'],[],1,0,2,['footwear']
US2129108A,1935-04-18,Clutch,['PROPN'],[],1,0,2,['clutch']
US2129188A,1933-09-02,Filter,['PROPN'],[],1,0,2,['filter']
US2129191A,1937-02-10,Safetypin,['PROPN'],[],1,0,2,['safetypin']
US2129209A,1936-07-20,Pen,['PROPN'],[],1,0,2,['pen']
US2129214A,1935-12-17,Drier,['PROPN'],[],1,0,2,['drier']
US2129275A,1934-01-09,Fumigation,['PROPN'],[],1,0,2,['fumigation']
US2129288A,1936-12-07,Roof,['PROPN'],[],1,0,2,['roof']
US2129337A,1937-10-22,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2129360A,1937-01-15,Toaster,['PROPN'],[],1,0,2,['toaster']
US2129385A,1935-07-08,Knitting,['PROPN'],[],1,0,2,['knitting']
US2129396A,1937-02-20,Rack,['PROPN'],[],1,0,2,['rack']
US2129400A,1937-08-04,Belt,['PROPN'],[],1,0,2,['belt']
US2129409A,1936-09-02,Inkwell,['PROPN'],[],1,0,2,['inkwell']
US2129451A,1936-05-18,Feeder,['PROPN'],[],1,0,2,['feeder']
US2129458A,1936-04-24,Spectacles,['PROPN'],[],1,0,2,['spectacles']
US2129462A,1936-03-23,Container,['PROPN'],[],1,0,2,['container']
US2129500A,1937-10-09,Tag,['PROPN'],[],1,0,2,['tag']
US2129602A,1937-12-20,Signal,['PROPN'],[],1,0,2,['signal']
US2129611A,1931-05-14,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2129612A,1934-07-14,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2129648A,1935-03-15,Rifle,['PROPN'],[],1,0,2,['rifle']
US2129692A,1937-10-01,Fuse,['PROPN'],[],1,0,2,['fuse']
US2129693A,1935-08-27,Catalysis,['PROPN'],[],1,0,2,['catalysis']
US2129695A,1937-10-06,Clinometer,['PROPN'],[],1,0,2,['clinometer']
US2129705A,1933-01-23,Envelope,['PROPN'],[],1,0,2,['envelope']
US2129788A,1936-06-13,Boat,['PROPN'],[],1,0,2,['boat']
US2129793A,1934-12-26,Container,['PROPN'],[],1,0,2,['container']
US2129798A,1937-03-17,Hat,['PROPN'],[],1,0,2,['hat']
US2129808A,1937-11-09,Blower,['PROPN'],[],1,0,2,['blower']
US2129833A,1937-02-17,Roof,['PROPN'],[],1,0,2,['roof']
US2129839A,1937-08-14,Container,['PROPN'],[],1,0,2,['container']
US2129929A,1935-08-21,Lamination,['PROPN'],[],1,0,2,['lamination']
US2129990A,1935-09-19,Telephony,['PROPN'],['ORG'],1,0,2,['telephony']
US2130036A,1934-07-21,Defroster,['PROPN'],[],1,0,2,['defroster']
US2130044A,1936-01-11,Dam,['PROPN'],[],1,0,2,['dam']
US2130051A,1937-05-18,Swedger,['PROPN'],[],1,0,2,['swedger']
US2130054A,1935-07-02,Blower,['PROPN'],[],1,0,2,['blower']
US2130107A,1936-02-06,Filter,['PROPN'],[],1,0,2,['filter']
US2130130A,1933-01-01,Register,['PROPN'],[],1,0,2,['register']
US2130132A,1936-07-16,Magnetron,['PROPN'],['ORG'],1,0,2,['magnetron']
US2130283A,1938-05-12,Handhold,['PROPN'],[],1,0,2,['handhold']
US2130287A,1936-08-10,Filter,['PROPN'],[],1,0,2,['filter']
US2130294A,1936-09-17,Umbrella,['PROPN'],['ORG'],1,0,2,['umbrella']
US2130307A,1936-06-08,Hanger,['PROPN'],[],1,0,2,['hanger']
US2130345A,1934-12-29,Lipstick,['PROPN'],['GPE'],1,0,2,['lipstick']
US2130384A,1937-02-08,Rectifier,['PROPN'],[],1,0,2,['rectifier']
US2130389A,1935-07-01,Antenna,['PROPN'],[],1,0,2,['antenna']
US2130427A,1938-02-28,Toy,['PROPN'],[],1,0,2,['toy']
US2130445A,1936-09-08,Container,['PROPN'],[],1,0,2,['container']
US2130447A,1937-10-28,Lamp,['PROPN'],[],1,0,2,['lamp']
US2130454A,1936-09-19,Wallet,['PROPN'],[],1,0,2,['wallet']
US2130502A,1937-09-30,Handbag,['PROPN'],['NORP'],1,0,2,['handbag']
US2130512A,1934-10-08,Lister,['PROPN'],[],1,0,2,['lister']
US2130548A,1935-06-11,Fastener,['PROPN'],[],1,0,2,['fastener']
US2130552A,1935-11-02,Band,['PROPN'],[],1,0,2,['band']
US2130576A,1936-05-15,Container,['PROPN'],[],1,0,2,['container']
US2130641A,1937-12-29,Skate,['PROPN'],[],1,0,2,['skate']
US2130664A,1932-04-06,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2130673A,1934-01-16,Crusher,['PROPN'],[],1,0,2,['crusher']
US2130691A,1937-06-30,Motor,['PROPN'],[],1,0,2,['motor']
US2130716A,1934-03-21,Siren,['PROPN'],[],1,0,2,['siren']
US2130773A,1936-12-18,Container,['PROPN'],[],1,0,2,['container']
US2130788A,1936-09-29,Batten,['PROPN'],[],1,0,2,['batten']
US2130802A,1937-04-26,Fan,['PROPN'],[],1,0,2,['fan']
US2130804A,1937-11-17,Puttee,['PROPN'],[],1,0,2,['puttee']
US2130811A,1937-12-06,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US2130857A,1936-12-31,Brake,['PROPN'],[],1,0,2,['brake']
US2130868A,1929-08-22,Brake,['PROPN'],[],1,0,2,['brake']
US2130878A,1933-04-10,Leucoindigo,['PROPN'],[],1,0,2,['leucoindigo']
US2130893A,1935-03-15,Modulation,['PROPN'],[],1,0,2,['modulation']
US2130910A,1935-02-09,Fan,['PROPN'],[],1,0,2,['fan']
US2130981A,1937-12-11,Rotameter,['PROPN'],[],1,0,2,['rotameter']
US2131001A,1936-11-13,Muffler,['PROPN'],[],1,0,2,['muffler']
US2131015A,1932-02-06,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2131055A,1937-04-08,Shirt,['PROPN'],[],1,0,2,['shirt']
US2131056A,1936-03-25,Drill,['PROPN'],[],1,0,2,['drill']
US2131079A,1937-12-01,Closure,['PROPN'],[],1,0,2,['closure']
US2131110A,1937-11-26,Trailer,['PROPN'],[],1,0,2,['trailer']
US2131118A,1936-11-09,Scarf,['PROPN'],[],1,0,2,['scarf']
US2131134A,1935-11-18,Fumigation,['PROPN'],[],1,0,2,['fumigation']
US2131184A,1934-01-05,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2131220A,1937-01-22,Shirt,['PROPN'],[],1,0,2,['shirt']
US2131260A,1938-01-12,Tumbler,['PROPN'],[],1,0,2,['tumbler']
US2131274A,1936-07-24,Packer,['PROPN'],[],1,0,2,['packer']
US2131334A,1936-08-31,Heater,['PROPN'],[],1,0,2,['heater']
US2131358A,1936-02-11,Scalpel,['PROPN'],[],1,0,2,['scalpel']
US2131379A,1934-06-16,Viscometer,['PROPN'],[],1,0,2,['viscometer']
US2131382A,1937-06-05,Handbag,['PROPN'],['NORP'],1,0,2,['handbag']
US2131444A,1936-01-04,Stereoscope,['PROPN'],['GPE'],1,0,2,['stereoscope']
US2131459A,1935-02-01,Brake,['PROPN'],[],1,0,2,['brake']
US2131472A,1936-01-10,Motor,['PROPN'],[],1,0,2,['motor']
US2131484A,1935-07-18,Heater,['PROPN'],[],1,0,2,['heater']
US2131500A,1937-03-12,Brush,['PROPN'],[],1,0,2,['brush']
US2131502A,1933-07-10,Compress,['PROPN'],[],1,0,2,['compress']
US2131503A,1936-10-10,Stencil,['PROPN'],[],1,0,2,['stencil']
US2131550A,1936-12-04,Toy,['PROPN'],[],1,0,2,['toy']
US2131554A,1936-02-01,Hygrometer,['PROPN'],[],1,0,2,['hygrometer']
US2131575A,1937-10-28,Envelope,['PROPN'],[],1,0,2,['envelope']
US2131591A,1937-04-14,Furnace,['PROPN'],[],1,0,2,['furnace']
US2131629A,1936-01-24,Reflector,['PROPN'],[],1,0,2,['reflector']
US2131659A,1937-08-02,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US2131663A,1938-02-21,Roaster,['PROPN'],[],1,0,2,['roaster']
US2131703A,1936-10-26,Brake,['PROPN'],[],1,0,2,['brake']
US2131714A,1936-07-18,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US2131728A,1935-01-07,Panel,['PROPN'],[],1,0,2,['panel']
US2131737A,1935-08-05,Gravimeter,['PROPN'],[],1,0,2,['gravimeter']
US2131744A,1937-08-05,Press,['PROPN'],[],1,0,2,['press']
US2131760A,1934-06-05,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2131780A,1937-06-03,Adenotome,['PROPN'],[],1,0,2,['adenotome']
US2131828A,1936-07-13,Lamp,['PROPN'],[],1,0,2,['lamp']
US2131890A,1936-07-31,Brazing,['PROPN'],[],1,0,2,['brazing']
US2131898A,1938-02-19,Pajamas,['PROPN'],[],1,0,2,['pajamas']
US2131977A,1936-10-28,Burner,['PROPN'],[],1,0,2,['burner']
US2131998A,1938-10-04,Cyclic acetal,"['PROPN', 'ADV']",[],1,0,2,"['cyclic', 'acetal']"
US2132013A,1934-07-02,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2132038A,1937-05-05,Safetypin,['PROPN'],[],1,0,2,['safetypin']
US2132047A,1937-05-13,Perforator,['PROPN'],[],1,0,2,['perforator']
US2132122A,1935-07-26,Microscope,['PROPN'],[],1,0,2,['microscope']
US2132133A,1936-04-09,Fan,['PROPN'],[],1,0,2,['fan']
US2132162A,1936-05-16,Propeller,['PROPN'],[],1,0,2,['propeller']
US2132201A,1935-06-27,Padlock,['PROPN'],[],1,0,2,['padlock']
US2132209A,1937-10-07,Roofing,['PROPN'],[],1,0,2,['roofing']
US2132285A,1938-02-14,Trestle,['PROPN'],[],1,0,2,['trestle']
US2132294A,1937-07-26,Heater,['PROPN'],[],1,0,2,['heater']
US2132301A,1937-09-15,Necktie,['PROPN'],[],1,0,2,['necktie']
US2132339A,1937-03-10,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US2132407A,1938-04-13,Pitchomexer,['PROPN'],[],1,0,1,['pitchomexer']
US2132425A,1936-06-22,Muffler,['PROPN'],[],1,0,2,['muffler']
US2132480A,1937-04-03,Brake,['PROPN'],[],1,0,2,['brake']
US2132509A,1936-03-12,Turbine,['PROPN'],[],1,0,2,['turbine']
US2132597A,1936-10-05,Container,['PROPN'],[],1,0,2,['container']
US2132618A,1936-05-29,Press,['PROPN'],[],1,0,2,['press']
US2132648A,1937-03-29,Umbrella,['PROPN'],['ORG'],1,0,2,['umbrella']
US2132651A,1936-11-19,Bedpan,['PROPN'],[],1,0,2,['bedpan']
US2132666A,1937-08-02,Container,['PROPN'],[],1,0,2,['container']
US2132691A,1937-01-22,Sheave,['PROPN'],[],1,0,2,['sheave']
US2132725A,1936-04-23,Axle,['PROPN'],[],1,0,2,['axle']
US2132761A,1935-03-28,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US2132762A,1936-04-22,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US2132805A,1933-08-08,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2132824A,1937-11-22,Unloader,['PROPN'],[],1,0,2,['unloader']
US2132844A,1938-07-13,Hosiery,['PROPN'],[],1,0,2,['hosiery']
US2132848A,1937-09-25,Skylight,['PROPN'],[],1,0,2,['skylight']
US2132899A,1938-06-29,Sign,['PROPN'],[],1,0,2,['sign']
US2132945A,1938-10-11,--c --codeine-,"['PROPN', 'X']",[],1,0,2,"['--c', '--codeine-']"
US2132972A,1937-03-27,Drier,['PROPN'],[],1,0,2,['drier']
US2132983A,1938-02-07,Trap,['PROPN'],[],1,0,2,['trap']
US2132990A,1937-04-19,Bobbin,['PROPN'],[],1,0,2,['bobbin']
US2133004A,1936-08-11,Filter,['PROPN'],[],1,0,2,['filter']
US2133019A,1936-03-26,Mold,['PROPN'],[],1,0,2,['mold']
US2133046A,1936-12-24,Calculator,['PROPN'],[],1,0,2,['calculator']
US2133065A,1936-03-28,Coupler,['PROPN'],[],1,0,2,['coupler']
US2133066A,1936-08-10,Buckle,['PROPN'],[],1,0,2,['buckle']
US2133098A,1935-08-30,Adhesive,['PROPN'],[],1,0,2,['adhesive']
US2133135A,1935-07-06,Gearing,['PROPN'],[],1,0,2,['gearing']
US2133169A,1937-06-16,Necktie,['PROPN'],[],1,0,2,['necktie']
US2133185A,1938-03-10,Container,['PROPN'],[],1,0,2,['container']
US2133194A,1938-03-01,Toy,['PROPN'],[],1,0,2,['toy']
US2133204A,1936-06-20,Fastener,['PROPN'],[],1,0,2,['fastener']
US2133216A,1936-03-07,Escapement,['PROPN'],[],1,0,2,['escapement']
US2133265A,1937-06-07,Counter,['PROPN'],[],1,0,2,['counter']
US2133364A,1936-10-07,Press,['PROPN'],[],1,0,2,['press']
US2133398A,1938-10-18,M puritz,"['PROPN', 'VERB']",[],1,0,2,"['m', 'puritz']"
US2133419A,1934-01-18,Clutch,['PROPN'],[],1,0,2,['clutch']
US2133444A,1937-09-16,Press,['PROPN'],[],1,0,2,['press']
US2133447A,1932-04-16,Burner,['PROPN'],[],1,0,2,['burner']
US2133505A,1936-10-07,Shirt,['PROPN'],[],1,0,2,['shirt']
US2133509A,1936-07-08,Microscope,['PROPN'],[],1,0,2,['microscope']
US2133582A,1936-08-03,Broiler,['PROPN'],[],1,0,2,['broiler']
US2133590A,1938-02-02,Box,['PROPN'],[],1,0,2,['box']
US2133635A,1936-07-28,Doll,['PROPN'],[],1,0,2,['doll']
US2133636A,1936-07-24,Doll,['PROPN'],[],1,0,2,['doll']
US2133639A,1936-07-24,Range,['PROPN'],[],1,0,2,['range']
US2133736A,1937-06-17,Container,['PROPN'],[],1,0,2,['container']
US2133739A,1935-09-13,Clutch,['PROPN'],[],1,0,2,['clutch']
US2133768A,1937-09-07,Insulator,['PROPN'],[],1,0,2,['insulator']
US2133778A,1938-10-18,Register,['PROPN'],[],1,0,1,['register']
US2133830A,1937-05-24,Clutch,['PROPN'],[],1,0,2,['clutch']
US2133836A,1937-01-15,Furnace,['PROPN'],[],1,0,2,['furnace']
US2133837A,1936-11-09,Clip,['PROPN'],[],1,0,2,['clip']
US2133852A,1933-12-15,Container,['PROPN'],[],1,0,2,['container']
US2133853A,1937-01-27,Propeller,['PROPN'],[],1,0,2,['propeller']
US2133854A,1935-04-10,Roofing,['PROPN'],[],1,0,2,['roofing']
US2133896A,1937-11-16,Holder,['PROPN'],[],1,0,2,['holder']
US2133907A,1938-05-12,Parka,['PROPN'],[],1,0,2,['parka']
US2133910A,1937-09-20,Hoist,['PROPN'],[],1,0,2,['hoist']
US2133991A,1934-07-18,Superheater,['PROPN'],[],1,0,2,['superheater']
US2134006A,1935-08-27,Adhesive,['PROPN'],[],1,0,2,['adhesive']
US2134037A,1937-05-12,Fastener,['PROPN'],[],1,0,2,['fastener']
US2134042A,1935-09-26,Boat,['PROPN'],[],1,0,2,['boat']
US2134061A,1936-11-20,Filter,['PROPN'],[],1,0,2,['filter']
US2134065A,1931-03-21,Modulator,['PROPN'],[],1,0,2,['modulator']
US2134067A,1935-11-25,Hygrometer,['PROPN'],[],1,0,2,['hygrometer']
US2134125A,1935-07-30,Loom,['PROPN'],[],1,0,2,['loom']
US2134134A,1937-01-30,Shaver,['PROPN'],[],1,0,2,['shaver']
US2134143A,1937-03-17,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US2134145A,1936-09-22,Ampule,['PROPN'],[],1,0,2,['ampule']
US2134157A,1937-08-09,Propeller,['PROPN'],[],1,0,2,['propeller']
US2134166A,1936-03-03,Container,['PROPN'],[],1,0,2,['container']
US2134169A,1936-03-16,Blowtorch,['PROPN'],[],1,0,2,['blowtorch']
US2134170A,1937-06-25,Connecter,['PROPN'],[],1,0,2,['connecter']
US2134173A,1937-04-21,Footwear,['PROPN'],[],1,0,2,['footwear']
US2134190A,1935-12-02,Percolator,['PROPN'],[],1,0,2,['percolator']
US2134192A,1937-08-04,Piano,['PROPN'],[],1,0,2,['piano']
US2134244A,1935-03-18,Retort,['PROPN'],[],1,0,2,['retort']
US2134270A,1936-01-23,Bracket,['PROPN'],[],1,0,2,['bracket']
US2134274A,1936-11-20,Hat,['PROPN'],[],1,0,2,['hat']
US2134282A,1938-01-17,Kite,['PROPN'],[],1,0,2,['kite']
US2134287A,1936-02-18,Whipstock,['PROPN'],[],1,0,2,['whipstock']
US2134306A,1936-12-08,Lubrication,['PROPN'],[],1,0,2,['lubrication']
US2134321A,1936-12-28,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US2134323A,1936-04-15,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US2134352A,1938-10-25,Marine gabbier,"['PROPN', 'ADV']",[],1,0,2,"['marine', 'gabbier']"
US2134362A,1935-06-22,Parachute,['PROPN'],[],1,0,2,['parachute']
US2134370A,1938-05-17,Comb,['PROPN'],[],1,0,2,['comb']
US2134373A,1936-08-26,Conveyer,['PROPN'],[],1,0,2,['conveyer']
